,index,observed,astoro,deviation,datetime
380,28100,4697.8,4695.06,2.7399999999997817,2011-03-11 15:01:40
381,28101,4700.3,4695.08,5.220000000000255,2011-03-11 15:01:45
382,28102,4702.7,4695.1,7.599999999999454,2011-03-11 15:01:50
383,28103,4705.2,4695.12,10.079999999999927,2011-03-11 15:01:55
384,28104,4707.6,4695.13,12.470000000000255,2011-03-11 15:02:00
385,28105,4710.0,4695.15,14.850000000000364,2011-03-11 15:02:05
386,28106,4712.5,4695.17,17.329999999999927,2011-03-11 15:02:10
387,28107,4714.8,4695.19,19.610000000000582,2011-03-11 15:02:15
388,28108,4717.4,4695.21,22.1899999999996,2011-03-11 15:02:20
389,28109,4719.6,4695.23,24.3700000000008,2011-03-11 15:02:25
390,28110,4722.2,4695.24,26.960000000000036,2011-03-11 15:02:30
391,28111,4724.6,4695.26,29.340000000000146,2011-03-11 15:02:35
392,28112,4727.2,4695.28,31.920000000000073,2011-03-11 15:02:40
393,28113,4729.7,4695.3,34.399999999999636,2011-03-11 15:02:45
394,28114,4732.4,4695.32,37.07999999999993,2011-03-11 15:02:50
395,28115,4735.2,4695.34,39.85999999999967,2011-03-11 15:02:55
396,28116,4738.0,4695.35,42.649999999999636,2011-03-11 15:03:00
397,28117,4741.1,4695.37,45.73000000000047,2011-03-11 15:03:05
398,28118,4744.1,4695.39,48.710000000000036,2011-03-11 15:03:10
399,28119,4747.3,4695.41,51.89000000000033,2011-03-11 15:03:15
400,28120,4750.6,4695.43,55.17000000000007,2011-03-11 15:03:20
401,28121,4753.9,4695.45,58.44999999999982,2011-03-11 15:03:25
402,28122,4757.3,4695.46,61.840000000000146,2011-03-11 15:03:30
403,28123,4760.6,4695.48,65.1200000000008,2011-03-11 15:03:35
404,28124,4763.9,4695.5,68.39999999999964,2011-03-11 15:03:40
405,28125,4767.1,4695.52,71.57999999999993,2011-03-11 15:03:45
406,28126,4770.2,4695.54,74.65999999999985,2011-03-11 15:03:50
407,28127,4773.2,4695.56,77.63999999999942,2011-03-11 15:03:55
408,28128,4776.0,4695.58,80.42000000000007,2011-03-11 15:04:00
409,28129,4778.7,4695.59,83.10999999999967,2011-03-11 15:04:05
410,28130,4781.2,4695.61,85.59000000000015,2011-03-11 15:04:10
411,28131,4783.7,4695.63,88.06999999999971,2011-03-11 15:04:15
412,28132,4786.0,4695.65,90.35000000000036,2011-03-11 15:04:20
413,28133,4788.4,4695.67,92.72999999999956,2011-03-11 15:04:25
414,28134,4790.5,4695.69,94.8100000000004,2011-03-11 15:04:30
415,28135,4792.8,4695.71,97.09000000000015,2011-03-11 15:04:35
416,28136,4795.1,4695.72,99.38000000000011,2011-03-11 15:04:40
417,28137,4797.4,4695.74,101.65999999999985,2011-03-11 15:04:45
418,28138,4799.8,4695.76,104.03999999999996,2011-03-11 15:04:50
419,28139,4802.0,4695.78,106.22000000000025,2011-03-11 15:04:55
420,28140,4804.6,4695.8,108.80000000000018,2011-03-11 15:05:00
421,28141,4807.0,4695.82,111.18000000000029,2011-03-11 15:05:05
422,28142,4809.5,4695.84,113.65999999999985,2011-03-11 15:05:10
423,28143,4812.1,4695.85,116.25,2011-03-11 15:05:15
424,28144,4814.5,4695.87,118.63000000000011,2011-03-11 15:05:20
425,28145,4817.0,4695.89,121.10999999999967,2011-03-11 15:05:25
426,28146,4819.4,4695.91,123.48999999999978,2011-03-11 15:05:30
427,28147,4821.9,4695.93,125.96999999999935,2011-03-11 15:05:35
428,28148,4824.2,4695.95,128.25,2011-03-11 15:05:40
429,28149,4826.6,4695.97,130.6300000000001,2011-03-11 15:05:45
430,28150,4829.2,4695.99,133.21000000000004,2011-03-11 15:05:50
431,28151,4831.8,4696.0,135.80000000000018,2011-03-11 15:05:55
432,28152,4834.6,4696.02,138.57999999999993,2011-03-11 15:06:00
433,28153,4837.5,4696.04,141.46000000000004,2011-03-11 15:06:05
434,28154,4840.7,4696.06,144.63999999999942,2011-03-11 15:06:10
435,28155,4844.1,4696.08,148.02000000000044,2011-03-11 15:06:15
436,28156,4847.7,4696.1,151.59999999999945,2011-03-11 15:06:20
437,28157,4851.6,4696.12,155.48000000000047,2011-03-11 15:06:25
438,28158,4855.9,4696.14,159.7599999999993,2011-03-11 15:06:30
439,28159,4860.2,4696.15,164.05000000000018,2011-03-11 15:06:35
440,28160,4865.0,4696.17,168.82999999999993,2011-03-11 15:06:40
441,28161,4869.8,4696.19,173.61000000000058,2011-03-11 15:06:45
442,28162,4875.0,4696.21,178.78999999999996,2011-03-11 15:06:50
443,28163,4880.3,4696.23,184.07000000000062,2011-03-11 15:06:55
444,28164,4885.7,4696.25,189.44999999999982,2011-03-11 15:07:00
445,28165,4891.3,4696.27,195.02999999999975,2011-03-11 15:07:05
446,28166,4896.8,4696.29,200.51000000000022,2011-03-11 15:07:10
447,28167,4902.5,4696.3,206.19999999999982,2011-03-11 15:07:15
448,28168,4908.2,4696.32,211.8800000000001,2011-03-11 15:07:20
449,28169,4913.9,4696.34,217.5599999999995,2011-03-11 15:07:25
450,28170,4919.5,4696.36,223.14000000000033,2011-03-11 15:07:30
451,28171,4925.1,4696.38,228.72000000000025,2011-03-11 15:07:35
452,28172,4930.6,4696.4,234.20000000000073,2011-03-11 15:07:40
453,28173,4936.2,4696.42,239.77999999999975,2011-03-11 15:07:45
454,28174,4941.5,4696.44,245.0600000000004,2011-03-11 15:07:50
455,28175,4946.9,4696.46,250.4399999999996,2011-03-11 15:07:55
456,28176,4952.1,4696.47,255.6300000000001,2011-03-11 15:08:00
457,28177,4957.1,4696.49,260.6100000000006,2011-03-11 15:08:05
458,28178,4962.1,4696.51,265.59000000000015,2011-03-11 15:08:10
459,28179,4966.8,4696.53,270.27000000000044,2011-03-11 15:08:15
460,28180,4971.3,4696.55,274.75,2011-03-11 15:08:20
461,28181,4975.8,4696.57,279.2300000000005,2011-03-11 15:08:25
462,28182,4979.7,4696.59,283.1099999999997,2011-03-11 15:08:30
463,28183,4983.7,4696.61,287.09000000000015,2011-03-11 15:08:35
464,28184,4987.0,4696.63,290.3699999999999,2011-03-11 15:08:40
465,28185,4990.2,4696.65,293.5500000000002,2011-03-11 15:08:45
466,28186,4993.0,4696.66,296.34000000000015,2011-03-11 15:08:50
467,28187,4995.4,4696.68,298.71999999999935,2011-03-11 15:08:55
468,28188,4997.6,4696.7,300.90000000000055,2011-03-11 15:09:00
469,28189,4999.3,4696.72,302.5799999999999,2011-03-11 15:09:05
470,28190,5000.7,4696.74,303.96000000000004,2011-03-11 15:09:10
471,28191,5001.8,4696.76,305.03999999999996,2011-03-11 15:09:15
472,28192,5002.6,4696.78,305.8200000000006,2011-03-11 15:09:20
473,28193,5003.2,4696.8,306.39999999999964,2011-03-11 15:09:25
474,28194,5003.7,4696.82,306.8800000000001,2011-03-11 15:09:30
475,28195,5004.0,4696.84,307.15999999999985,2011-03-11 15:09:35
476,28196,5004.3,4696.86,307.4400000000005,2011-03-11 15:09:40
477,28197,5004.4,4696.87,307.52999999999975,2011-03-11 15:09:45
478,28198,5004.7,4696.89,307.8099999999995,2011-03-11 15:09:50
479,28199,5004.9,4696.91,307.9899999999998,2011-03-11 15:09:55
480,28200,5005.4,4696.93,308.46999999999935,2011-03-11 15:10:00
481,28201,5005.9,4696.95,308.9499999999998,2011-03-11 15:10:05
482,28202,5006.8,4696.97,309.8299999999999,2011-03-11 15:10:10
483,28203,5007.9,4696.99,310.90999999999985,2011-03-11 15:10:15
484,28204,5009.4,4697.01,312.3899999999994,2011-03-11 15:10:20
485,28205,5011.3,4697.03,314.27000000000044,2011-03-11 15:10:25
486,28206,5013.7,4697.05,316.64999999999964,2011-03-11 15:10:30
487,28207,5016.5,4697.07,319.4300000000003,2011-03-11 15:10:35
488,28208,5020.0,4697.09,322.90999999999985,2011-03-11 15:10:40
489,28209,5024.1,4697.1,327.0,2011-03-11 15:10:45
490,28210,5028.6,4697.12,331.4800000000005,2011-03-11 15:10:50
491,28211,5034.0,4697.14,336.8599999999997,2011-03-11 15:10:55
492,28212,5039.9,4697.16,342.7399999999998,2011-03-11 15:11:00
493,28213,5046.3,4697.18,349.1199999999999,2011-03-11 15:11:05
494,28214,5053.3,4697.2,356.10000000000036,2011-03-11 15:11:10
495,28215,5060.7,4697.22,363.47999999999956,2011-03-11 15:11:15
496,28216,5068.4,4697.24,371.15999999999985,2011-03-11 15:11:20
497,28217,5076.5,4697.26,379.2399999999998,2011-03-11 15:11:25
498,28218,5084.6,4697.28,387.3200000000006,2011-03-11 15:11:30
499,28219,5092.8,4697.3,395.5,2011-03-11 15:11:35
500,28220,5100.9,4697.32,403.5799999999999,2011-03-11 15:11:40
501,28221,5108.9,4697.34,411.5599999999995,2011-03-11 15:11:45
502,28222,5116.5,4697.36,419.1400000000003,2011-03-11 15:11:50
503,28223,5124.1,4697.37,426.7300000000005,2011-03-11 15:11:55
504,28224,5131.0,4697.39,433.6099999999997,2011-03-11 15:12:00
505,28225,5137.8,4697.41,440.3900000000003,2011-03-11 15:12:05
506,28226,5144.0,4697.43,446.5699999999997,2011-03-11 15:12:10
507,28227,5150.2,4697.45,452.75,2011-03-11 15:12:15
508,28228,5155.9,4697.47,458.4299999999994,2011-03-11 15:12:20
509,28229,5161.6,4697.49,464.1100000000006,2011-03-11 15:12:25
510,28230,5167.1,4697.51,469.59000000000015,2011-03-11 15:12:30
511,28231,5172.8,4697.53,475.27000000000044,2011-03-11 15:12:35
512,28232,5178.5,4697.55,480.9499999999998,2011-03-11 15:12:40
513,28233,5184.5,4697.57,486.9300000000003,2011-03-11 15:12:45
514,28234,5190.8,4697.59,493.21000000000004,2011-03-11 15:12:50
515,28235,5197.2,4697.61,499.59000000000015,2011-03-11 15:12:55
516,28236,5204.1,4697.63,506.47000000000025,2011-03-11 15:13:00
517,28237,5211.2,4697.65,513.5500000000002,2011-03-11 15:13:05
518,28238,5218.5,4697.67,520.8299999999999,2011-03-11 15:13:10
519,28239,5225.8,4697.69,528.1100000000006,2011-03-11 15:13:15
520,28240,5233.2,4697.7,535.5,2011-03-11 15:13:20
521,28241,5240.1,4697.72,542.3800000000001,2011-03-11 15:13:25
522,28242,5246.7,4697.74,548.96,2011-03-11 15:13:30
523,28243,5252.6,4697.76,554.8400000000001,2011-03-11 15:13:35
524,28244,5257.7,4697.78,559.9200000000001,2011-03-11 15:13:40
525,28245,5261.7,4697.8,563.8999999999996,2011-03-11 15:13:45
526,28246,5264.7,4697.82,566.8800000000001,2011-03-11 15:13:50
527,28247,5265.8,4697.84,567.96,2011-03-11 15:13:55
528,28248,5266.0,4697.86,568.1400000000003,2011-03-11 15:14:00
529,28249,5264.2,4697.88,566.3199999999997,2011-03-11 15:14:05
530,28250,5260.8,4697.9,562.9000000000005,2011-03-11 15:14:10
531,28251,5255.7,4697.92,557.7799999999997,2011-03-11 15:14:15
532,28252,5248.8,4697.94,550.8600000000006,2011-03-11 15:14:20
533,28253,5240.4,4697.96,542.4399999999996,2011-03-11 15:14:25
534,28254,5230.3,4697.98,532.3200000000006,2011-03-11 15:14:30
535,28255,5218.8,4698.0,520.8000000000002,2011-03-11 15:14:35
536,28256,5205.9,4698.02,507.8799999999992,2011-03-11 15:14:40
537,28257,5191.7,4698.04,493.65999999999985,2011-03-11 15:14:45
538,28258,5175.56,4698.06,477.5,2011-03-11 15:14:50
539,28259,5159.67,4698.08,461.59000000000015,2011-03-11 15:14:55
540,28260,5143.55,4698.1,445.4499999999998,2011-03-11 15:15:00
541,28261,5127.04,4698.12,428.9200000000001,2011-03-11 15:15:05
542,28262,5110.62,4698.14,412.47999999999956,2011-03-11 15:15:10
543,28263,5094.59,4698.15,396.4400000000005,2011-03-11 15:15:15
544,28264,5079.04,4698.17,380.8699999999999,2011-03-11 15:15:20
545,28265,5064.52,4698.19,366.33000000000084,2011-03-11 15:15:25
546,28266,5050.82,4698.21,352.6099999999997,2011-03-11 15:15:30
547,28267,5038.67,4698.23,340.4400000000005,2011-03-11 15:15:35
548,28268,5027.74,4698.25,329.4899999999998,2011-03-11 15:15:40
549,28269,5018.56,4698.27,320.28999999999996,2011-03-11 15:15:45
550,28270,5010.77,4698.29,312.4800000000005,2011-03-11 15:15:50
551,28271,5004.66,4698.31,306.34999999999945,2011-03-11 15:15:55
552,28272,4999.92,4698.33,301.59000000000015,2011-03-11 15:16:00
553,28273,4996.32,4698.35,297.96999999999935,2011-03-11 15:16:05
554,28274,4993.85,4698.37,295.4800000000005,2011-03-11 15:16:10
555,28275,4991.83,4698.39,293.4399999999996,2011-03-11 15:16:15
556,28276,4990.17,4698.41,291.7600000000002,2011-03-11 15:16:20
557,28277,4988.24,4698.43,289.8099999999995,2011-03-11 15:16:25
558,28278,4985.63,4698.45,287.1800000000003,2011-03-11 15:16:30
559,28279,4981.8,4698.47,283.3299999999999,2011-03-11 15:16:35
560,28280,4976.51,4698.49,278.02000000000044,2011-03-11 15:16:40
561,28281,4969.1,4698.51,270.59000000000015,2011-03-11 15:16:45
562,28282,4959.29,4698.53,260.7600000000002,2011-03-11 15:16:50
563,28283,4946.95,4698.55,248.39999999999964,2011-03-11 15:16:55
564,28284,4931.5,4698.57,232.9300000000003,2011-03-11 15:17:00
565,28285,4913.23,4698.59,214.63999999999942,2011-03-11 15:17:05
566,28286,4891.74,4698.61,193.1300000000001,2011-03-11 15:17:10
567,28287,4867.33,4698.63,168.69999999999982,2011-03-11 15:17:15
568,28288,4839.97,4698.65,141.32000000000062,2011-03-11 15:17:20
569,28289,4810.01,4698.67,111.34000000000015,2011-03-11 15:17:25
570,28290,4777.72,4698.69,79.03000000000065,2011-03-11 15:17:30
571,28291,4743.37,4698.71,44.659999999999854,2011-03-11 15:17:35
572,28292,4707.49,4698.73,8.760000000000218,2011-03-11 15:17:40
573,28293,4670.55,4698.75,-28.199999999999818,2011-03-11 15:17:45
574,28294,4633.09,4698.77,-65.68000000000029,2011-03-11 15:17:50
575,28295,4595.59,4698.79,-103.19999999999982,2011-03-11 15:17:55
576,28296,4558.88,4698.81,-139.9300000000003,2011-03-11 15:18:00
577,28297,4523.38,4698.83,-175.44999999999982,2011-03-11 15:18:05
578,28298,4490.09,4698.85,-208.76000000000022,2011-03-11 15:18:10
579,28299,4459.52,4698.87,-239.34999999999945,2011-03-11 15:18:15
580,28300,4432.51,4698.89,-266.3800000000001,2011-03-11 15:18:20
581,28301,4410.05,4698.91,-288.8599999999997,2011-03-11 15:18:25
582,28302,4392.38,4698.93,-306.5500000000002,2011-03-11 15:18:30
583,28303,4380.75,4698.95,-318.1999999999998,2011-03-11 15:18:35
584,28304,4375.05,4698.97,-323.9200000000001,2011-03-11 15:18:40
585,28305,4376.12,4698.99,-322.8699999999999,2011-03-11 15:18:45
586,28306,4383.78,4699.01,-315.2300000000005,2011-03-11 15:18:50
587,28307,4397.78,4699.03,-301.25,2011-03-11 15:18:55
588,28308,4417.98,4699.05,-281.0700000000006,2011-03-11 15:19:00
589,28309,4443.17,4699.07,-255.89999999999964,2011-03-11 15:19:05
590,28310,4472.79,4699.09,-226.30000000000018,2011-03-11 15:19:10
591,28311,4505.08,4699.11,-194.02999999999975,2011-03-11 15:19:15
592,28312,4539.04,4699.13,-160.09000000000015,2011-03-11 15:19:20
593,28313,4572.8,4699.15,-126.34999999999945,2011-03-11 15:19:25
594,28314,4605.0,4699.17,-94.17000000000007,2011-03-11 15:19:30
595,28315,4634.29,4699.19,-64.89999999999964,2011-03-11 15:19:35
596,28316,4659.24,4699.21,-39.970000000000255,2011-03-11 15:19:40
597,28317,4679.16,4699.23,-20.06999999999971,2011-03-11 15:19:45
598,28318,4693.08,4699.25,-6.170000000000073,2011-03-11 15:19:50
599,28319,4701.28,4699.27,2.009999999999309,2011-03-11 15:19:55
600,28320,4703.2,4699.29,3.9099999999998545,2011-03-11 15:20:00
601,28321,4699.94,4699.31,0.6299999999991996,2011-03-11 15:20:05
602,28322,4691.86,4699.33,-7.470000000000255,2011-03-11 15:20:10
603,28323,4680.04,4699.35,-19.3100000000004,2011-03-11 15:20:15
604,28324,4665.83,4699.37,-33.539999999999964,2011-03-11 15:20:20
605,28325,4650.19,4699.39,-49.20000000000073,2011-03-11 15:20:25
606,28326,4634.65,4699.41,-64.76000000000022,2011-03-11 15:20:30
607,28327,4620.15,4699.43,-79.28000000000065,2011-03-11 15:20:35
608,28328,4607.65,4699.45,-91.80000000000018,2011-03-11 15:20:40
609,28329,4598.15,4699.47,-101.32000000000062,2011-03-11 15:20:45
610,28330,4591.81,4699.49,-107.67999999999938,2011-03-11 15:20:50
611,28331,4589.16,4699.51,-110.35000000000036,2011-03-11 15:20:55
612,28332,4590.09,4699.53,-109.4399999999996,2011-03-11 15:21:00
613,28333,4594.38,4699.55,-105.17000000000007,2011-03-11 15:21:05
614,28334,4601.57,4699.57,-98.0,2011-03-11 15:21:10
615,28335,4611.19,4699.59,-88.40000000000055,2011-03-11 15:21:15
616,28336,4622.32,4699.61,-77.28999999999996,2011-03-11 15:21:20
617,28337,4634.61,4699.63,-65.02000000000044,2011-03-11 15:21:25
618,28338,4647.01,4699.65,-52.63999999999942,2011-03-11 15:21:30
619,28339,4659.05,4699.67,-40.61999999999989,2011-03-11 15:21:35
620,28340,4670.4,4699.69,-29.289999999999964,2011-03-11 15:21:40
621,28341,4680.22,4699.71,-19.48999999999978,2011-03-11 15:21:45
622,28342,4688.8,4699.73,-10.929999999999382,2011-03-11 15:21:50
623,28343,4695.68,4699.75,-4.069999999999709,2011-03-11 15:21:55
624,28344,4701.18,4699.77,1.4099999999998545,2011-03-11 15:22:00
625,28345,4705.58,4699.79,5.789999999999964,2011-03-11 15:22:05
626,28346,4708.84,4699.81,9.029999999999745,2011-03-11 15:22:10
627,28347,4711.92,4699.83,12.090000000000146,2011-03-11 15:22:15
628,28348,4714.71,4699.85,14.859999999999673,2011-03-11 15:22:20
629,28349,4717.74,4699.87,17.86999999999989,2011-03-11 15:22:25
630,28350,4721.51,4699.89,21.61999999999989,2011-03-11 15:22:30
631,28351,4725.79,4699.91,25.88000000000011,2011-03-11 15:22:35
632,28352,4731.13,4699.93,31.199999999999818,2011-03-11 15:22:40
633,28353,4737.2,4699.95,37.25,2011-03-11 15:22:45
634,28354,4743.95,4699.97,43.97999999999956,2011-03-11 15:22:50
635,28355,4751.33,4699.99,51.340000000000146,2011-03-11 15:22:55
636,28356,4758.79,4700.02,58.76999999999953,2011-03-11 15:23:00
637,28357,4766.26,4700.04,66.22000000000025,2011-03-11 15:23:05
638,28358,4773.4,4700.06,73.33999999999924,2011-03-11 15:23:10
639,28359,4779.79,4700.08,79.71000000000004,2011-03-11 15:23:15
640,28360,4785.56,4700.1,85.46000000000004,2011-03-11 15:23:20
641,28361,4790.13,4700.12,90.01000000000022,2011-03-11 15:23:25
642,28362,4793.99,4700.14,93.84999999999945,2011-03-11 15:23:30
643,28363,4796.7,4700.16,96.53999999999996,2011-03-11 15:23:35
644,28364,4798.57,4700.18,98.38999999999942,2011-03-11 15:23:40
645,28365,4799.82,4700.2,99.61999999999989,2011-03-11 15:23:45
646,28366,4800.44,4700.22,100.21999999999935,2011-03-11 15:23:50
647,28367,4800.8,4700.24,100.5600000000004,2011-03-11 15:23:55
648,28368,4801.19,4700.26,100.92999999999938,2011-03-11 15:24:00
649,28369,4801.55,4700.28,101.27000000000044,2011-03-11 15:24:05
650,28370,4802.37,4700.3,102.06999999999971,2011-03-11 15:24:10
651,28371,4803.45,4700.32,103.13000000000011,2011-03-11 15:24:15
652,28372,4805.12,4700.34,104.77999999999975,2011-03-11 15:24:20
653,28373,4807.4,4700.36,107.03999999999996,2011-03-11 15:24:25
654,28374,4810.15,4700.38,109.76999999999953,2011-03-11 15:24:30
655,28375,4813.5,4700.4,113.10000000000036,2011-03-11 15:24:35
656,28376,4817.37,4700.42,116.94999999999982,2011-03-11 15:24:40
657,28377,4821.56,4700.44,121.1200000000008,2011-03-11 15:24:45
658,28378,4826.28,4700.46,125.81999999999971,2011-03-11 15:24:50
659,28379,4831.15,4700.48,130.67000000000007,2011-03-11 15:24:55
660,28380,4836.28,4700.51,135.76999999999953,2011-03-11 15:25:00
661,28381,4841.67,4700.53,141.14000000000033,2011-03-11 15:25:05
662,28382,4847.06,4700.55,146.51000000000022,2011-03-11 15:25:10
663,28383,4852.67,4700.57,152.10000000000036,2011-03-11 15:25:15
664,28384,4858.2,4700.59,157.60999999999967,2011-03-11 15:25:20
665,28385,4864.01,4700.61,163.40000000000055,2011-03-11 15:25:25
666,28386,4869.57,4700.63,168.9399999999996,2011-03-11 15:25:30
667,28387,4875.41,4700.65,174.76000000000022,2011-03-11 15:25:35
668,28388,4881.07,4700.67,180.39999999999964,2011-03-11 15:25:40
669,28389,4886.81,4700.69,186.1200000000008,2011-03-11 15:25:45
670,28390,4892.48,4700.71,191.76999999999953,2011-03-11 15:25:50
671,28391,4898.07,4700.73,197.34000000000015,2011-03-11 15:25:55
672,28392,4903.45,4700.75,202.69999999999982,2011-03-11 15:26:00
673,28393,4908.74,4700.77,207.96999999999935,2011-03-11 15:26:05
674,28394,4913.75,4700.79,212.96000000000004,2011-03-11 15:26:10
675,28395,4918.39,4700.81,217.57999999999993,2011-03-11 15:26:15
676,28396,4922.73,4700.83,221.89999999999964,2011-03-11 15:26:20
677,28397,4926.48,4700.85,225.6299999999992,2011-03-11 15:26:25
678,28398,4929.76,4700.87,228.89000000000033,2011-03-11 15:26:30
679,28399,4932.24,4700.9,231.34000000000015,2011-03-11 15:26:35
680,28400,4934.16,4700.92,233.23999999999978,2011-03-11 15:26:40
681,28401,4935.24,4700.94,234.30000000000018,2011-03-11 15:26:45
682,28402,4935.69,4700.96,234.72999999999956,2011-03-11 15:26:50
683,28403,4935.43,4700.98,234.45000000000073,2011-03-11 15:26:55
684,28404,4934.65,4701.0,233.64999999999964,2011-03-11 15:27:00
685,28405,4933.4,4701.02,232.3799999999992,2011-03-11 15:27:05
686,28406,4932.09,4701.04,231.05000000000018,2011-03-11 15:27:10
687,28407,4930.81,4701.06,229.75,2011-03-11 15:27:15
688,28408,4929.83,4701.08,228.75,2011-03-11 15:27:20
689,28409,4929.44,4701.1,228.33999999999924,2011-03-11 15:27:25
690,28410,4929.92,4701.12,228.80000000000018,2011-03-11 15:27:30
691,28411,4931.15,4701.14,230.0099999999993,2011-03-11 15:27:35
692,28412,4933.66,4701.16,232.5,2011-03-11 15:27:40
693,28413,4937.0,4701.18,235.8199999999997,2011-03-11 15:27:45
694,28414,4941.45,4701.21,240.23999999999978,2011-03-11 15:27:50
695,28415,4946.55,4701.23,245.32000000000062,2011-03-11 15:27:55
696,28416,4952.23,4701.25,250.97999999999956,2011-03-11 15:28:00
697,28417,4958.14,4701.27,256.8699999999999,2011-03-11 15:28:05
698,28418,4963.85,4701.29,262.5600000000004,2011-03-11 15:28:10
699,28419,4969.13,4701.31,267.8199999999997,2011-03-11 15:28:15
700,28420,4973.76,4701.33,272.4300000000003,2011-03-11 15:28:20
701,28421,4977.14,4701.35,275.78999999999996,2011-03-11 15:28:25
702,28422,4979.57,4701.37,278.1999999999998,2011-03-11 15:28:30
703,28423,4980.54,4701.39,279.14999999999964,2011-03-11 15:28:35
704,28424,4980.14,4701.41,278.7300000000005,2011-03-11 15:28:40
705,28425,4978.7,4701.43,277.2699999999995,2011-03-11 15:28:45
706,28426,4975.93,4701.45,274.4800000000005,2011-03-11 15:28:50
707,28427,4972.41,4701.48,270.9300000000003,2011-03-11 15:28:55
708,28428,4968.15,4701.5,266.64999999999964,2011-03-11 15:29:00
709,28429,4963.49,4701.52,261.96999999999935,2011-03-11 15:29:05
710,28430,4958.81,4701.54,257.27000000000044,2011-03-11 15:29:10
711,28431,4954.14,4701.56,252.57999999999993,2011-03-11 15:29:15
712,28432,4950.06,4701.58,248.48000000000047,2011-03-11 15:29:20
713,28433,4946.22,4701.6,244.6199999999999,2011-03-11 15:29:25
714,28434,4943.1,4701.62,241.48000000000047,2011-03-11 15:29:30
715,28435,4940.65,4701.64,239.0099999999993,2011-03-11 15:29:35
716,28436,4938.68,4701.66,237.02000000000044,2011-03-11 15:29:40
717,28437,4937.33,4701.68,235.64999999999964,2011-03-11 15:29:45
718,28438,4936.27,4701.7,234.57000000000062,2011-03-11 15:29:50
719,28439,4935.36,4701.72,233.63999999999942,2011-03-11 15:29:55
720,28440,4934.45,4701.75,232.69999999999982,2011-03-11 15:30:00
721,28441,4933.16,4701.77,231.38999999999942,2011-03-11 15:30:05
722,28442,4931.52,4701.79,229.73000000000047,2011-03-11 15:30:10
723,28443,4929.1,4701.81,227.28999999999996,2011-03-11 15:30:15
724,28444,4925.85,4701.83,224.02000000000044,2011-03-11 15:30:20
725,28445,4921.88,4701.85,220.02999999999975,2011-03-11 15:30:25
726,28446,4916.77,4701.87,214.90000000000055,2011-03-11 15:30:30
727,28447,4910.91,4701.89,209.01999999999953,2011-03-11 15:30:35
728,28448,4904.25,4701.91,202.34000000000015,2011-03-11 15:30:40
729,28449,4896.89,4701.93,194.96000000000004,2011-03-11 15:30:45
730,28450,4889.22,4701.95,187.27000000000044,2011-03-11 15:30:50
731,28451,4881.31,4701.98,179.33000000000084,2011-03-11 15:30:55
732,28452,4873.48,4702.0,171.47999999999956,2011-03-11 15:31:00
733,28453,4866.01,4702.02,163.98999999999978,2011-03-11 15:31:05
734,28454,4858.84,4702.04,156.80000000000018,2011-03-11 15:31:10
735,28455,4852.38,4702.06,150.3199999999997,2011-03-11 15:31:15
736,28456,4846.66,4702.08,144.57999999999993,2011-03-11 15:31:20
737,28457,4841.88,4702.1,139.77999999999975,2011-03-11 15:31:25
738,28458,4837.79,4702.12,135.67000000000007,2011-03-11 15:31:30
739,28459,4834.67,4702.14,132.52999999999975,2011-03-11 15:31:35
740,28460,4832.3,4702.16,130.14000000000033,2011-03-11 15:31:40
741,28461,4830.64,4702.19,128.45000000000073,2011-03-11 15:31:45
742,28462,4829.76,4702.21,127.55000000000018,2011-03-11 15:31:50
743,28463,4829.25,4702.23,127.02000000000044,2011-03-11 15:31:55
744,28464,4829.3,4702.25,127.05000000000018,2011-03-11 15:32:00
745,28465,4829.72,4702.27,127.44999999999982,2011-03-11 15:32:05
746,28466,4830.27,4702.29,127.98000000000047,2011-03-11 15:32:10
747,28467,4831.29,4702.31,128.97999999999956,2011-03-11 15:32:15
748,28468,4832.19,4702.33,129.85999999999967,2011-03-11 15:32:20
749,28469,4833.35,4702.35,131.0,2011-03-11 15:32:25
750,28470,4834.57,4702.37,132.19999999999982,2011-03-11 15:32:30
751,28471,4835.79,4702.4,133.39000000000033,2011-03-11 15:32:35
752,28472,4837.3,4702.42,134.8800000000001,2011-03-11 15:32:40
753,28473,4838.83,4702.44,136.39000000000033,2011-03-11 15:32:45
754,28474,4840.56,4702.46,138.10000000000036,2011-03-11 15:32:50
755,28475,4842.56,4702.48,140.08000000000084,2011-03-11 15:32:55
756,28476,4844.79,4702.5,142.28999999999996,2011-03-11 15:33:00
757,28477,4847.29,4702.52,144.76999999999953,2011-03-11 15:33:05
758,28478,4850.25,4702.54,147.71000000000004,2011-03-11 15:33:10
759,28479,4853.33,4702.56,150.76999999999953,2011-03-11 15:33:15
760,28480,4856.74,4702.58,154.15999999999985,2011-03-11 15:33:20
761,28481,4860.35,4702.61,157.7400000000007,2011-03-11 15:33:25
762,28482,4864.07,4702.63,161.4399999999996,2011-03-11 15:33:30
763,28483,4867.76,4702.65,165.11000000000058,2011-03-11 15:33:35
764,28484,4871.29,4702.67,168.6199999999999,2011-03-11 15:33:40
765,28485,4874.45,4702.69,171.76000000000022,2011-03-11 15:33:45
766,28486,4877.13,4702.71,174.42000000000007,2011-03-11 15:33:50
767,28487,4879.21,4702.73,176.48000000000047,2011-03-11 15:33:55
