,index,observed,astoro,deviation,datetime
1122,11562,-55.63,-56.28,0.6499999999999986,2011-03-11 16:03:30
1123,11563,-55.7,-56.28,0.5799999999999983,2011-03-11 16:03:35
1124,11564,-55.75,-56.27,0.5200000000000031,2011-03-11 16:03:40
1125,11565,-55.78,-56.27,0.490000000000002,2011-03-11 16:03:45
1126,11566,-55.79,-56.26,0.46999999999999886,2011-03-11 16:03:50
1127,11567,-55.78,-56.26,0.4799999999999969,2011-03-11 16:03:55
1128,11568,-55.76,-56.26,0.5,2011-03-11 16:04:00
1129,11569,-55.71,-56.25,0.5399999999999991,2011-03-11 16:04:05
1130,11570,-55.66,-56.25,0.5900000000000034,2011-03-11 16:04:10
1131,11571,-55.58,-56.24,0.6600000000000037,2011-03-11 16:04:15
1132,11572,-55.51,-56.24,0.730000000000004,2011-03-11 16:04:20
1133,11573,-55.43,-56.23,0.7999999999999972,2011-03-11 16:04:25
1134,11574,-55.34,-56.23,0.8899999999999935,2011-03-11 16:04:30
1135,11575,-55.25,-56.23,0.9799999999999969,2011-03-11 16:04:35
1136,11576,-55.18,-56.22,1.0399999999999991,2011-03-11 16:04:40
1137,11577,-55.13,-56.22,1.0899999999999963,2011-03-11 16:04:45
1138,11578,-55.11,-56.21,1.1000000000000014,2011-03-11 16:04:50
1139,11579,-55.11,-56.21,1.1000000000000014,2011-03-11 16:04:55
1140,11580,-55.13,-56.2,1.0700000000000003,2011-03-11 16:05:00
1141,11581,-55.18,-56.2,1.0200000000000031,2011-03-11 16:05:05
1142,11582,-55.23,-56.19,0.9600000000000009,2011-03-11 16:05:10
1143,11583,-55.29,-56.19,0.8999999999999986,2011-03-11 16:05:15
1144,11584,-55.36,-56.18,0.8200000000000003,2011-03-11 16:05:20
1145,11585,-55.43,-56.18,0.75,2011-03-11 16:05:25
1146,11586,-55.49,-56.18,0.6899999999999977,2011-03-11 16:05:30
1147,11587,-55.53,-56.17,0.6400000000000006,2011-03-11 16:05:35
1148,11588,-55.53,-56.17,0.6400000000000006,2011-03-11 16:05:40
1149,11589,-55.5,-56.16,0.6599999999999966,2011-03-11 16:05:45
1150,11590,-55.45,-56.16,0.7099999999999937,2011-03-11 16:05:50
1151,11591,-55.38,-56.15,0.769999999999996,2011-03-11 16:05:55
1152,11592,-55.28,-56.15,0.8699999999999974,2011-03-11 16:06:00
1153,11593,-55.15,-56.14,0.990000000000002,2011-03-11 16:06:05
1154,11594,-55.02,-56.14,1.1199999999999974,2011-03-11 16:06:10
1155,11595,-54.89,-56.13,1.240000000000002,2011-03-11 16:06:15
1156,11596,-54.78,-56.13,1.3500000000000014,2011-03-11 16:06:20
1157,11597,-54.67,-56.12,1.4499999999999957,2011-03-11 16:06:25
1158,11598,-54.58,-56.12,1.5399999999999991,2011-03-11 16:06:30
1159,11599,-54.51,-56.11,1.6000000000000014,2011-03-11 16:06:35
1160,11600,-54.48,-56.11,1.6300000000000026,2011-03-11 16:06:40
1161,11601,-54.48,-56.1,1.6200000000000045,2011-03-11 16:06:45
1162,11602,-54.51,-56.1,1.5900000000000034,2011-03-11 16:06:50
1163,11603,-54.55,-56.09,1.5400000000000063,2011-03-11 16:06:55
1164,11604,-54.61,-56.09,1.480000000000004,2011-03-11 16:07:00
1165,11605,-54.69,-56.08,1.3900000000000006,2011-03-11 16:07:05
1166,11606,-54.78,-56.08,1.2999999999999972,2011-03-11 16:07:10
1167,11607,-54.89,-56.07,1.1799999999999997,2011-03-11 16:07:15
1168,11608,-55.0,-56.07,1.0700000000000003,2011-03-11 16:07:20
1169,11609,-55.1,-56.06,0.9600000000000009,2011-03-11 16:07:25
1170,11610,-55.18,-56.06,0.8800000000000026,2011-03-11 16:07:30
1171,11611,-55.26,-56.05,0.7899999999999991,2011-03-11 16:07:35
1172,11612,-55.32,-56.05,0.7299999999999969,2011-03-11 16:07:40
1173,11613,-55.38,-56.04,0.6599999999999966,2011-03-11 16:07:45
1174,11614,-55.42,-56.04,0.6199999999999974,2011-03-11 16:07:50
1175,11615,-55.41,-56.03,0.6200000000000045,2011-03-11 16:07:55
1176,11616,-55.39,-56.03,0.6400000000000006,2011-03-11 16:08:00
1177,11617,-55.36,-56.02,0.6600000000000037,2011-03-11 16:08:05
1178,11618,-55.31,-56.02,0.7100000000000009,2011-03-11 16:08:10
1179,11619,-55.26,-56.01,0.75,2011-03-11 16:08:15
1180,11620,-55.2,-56.01,0.8099999999999952,2011-03-11 16:08:20
1181,11621,-55.13,-56.0,0.8699999999999974,2011-03-11 16:08:25
1182,11622,-55.05,-56.0,0.9500000000000028,2011-03-11 16:08:30
1183,11623,-55.0,-55.99,0.990000000000002,2011-03-11 16:08:35
1184,11624,-54.97,-55.98,1.009999999999998,2011-03-11 16:08:40
1185,11625,-54.95,-55.98,1.029999999999994,2011-03-11 16:08:45
1186,11626,-54.91,-55.97,1.0600000000000023,2011-03-11 16:08:50
1187,11627,-54.89,-55.97,1.0799999999999983,2011-03-11 16:08:55
1188,11628,-54.88,-55.96,1.0799999999999983,2011-03-11 16:09:00
1189,11629,-54.89,-55.96,1.0700000000000003,2011-03-11 16:09:05
1190,11630,-54.89,-55.95,1.0600000000000023,2011-03-11 16:09:10
1191,11631,-54.88,-55.95,1.0700000000000003,2011-03-11 16:09:15
1192,11632,-54.87,-55.94,1.0700000000000003,2011-03-11 16:09:20
1193,11633,-54.86,-55.93,1.0700000000000003,2011-03-11 16:09:25
1194,11634,-54.85,-55.93,1.0799999999999983,2011-03-11 16:09:30
1195,11635,-54.85,-55.92,1.0700000000000003,2011-03-11 16:09:35
1196,11636,-54.86,-55.92,1.0600000000000023,2011-03-11 16:09:40
1197,11637,-54.86,-55.91,1.0499999999999972,2011-03-11 16:09:45
1198,11638,-54.85,-55.91,1.0599999999999952,2011-03-11 16:09:50
1199,11639,-54.85,-55.9,1.0499999999999972,2011-03-11 16:09:55
1200,11640,-54.87,-55.9,1.0300000000000011,2011-03-11 16:10:00
1201,11641,-54.88,-55.89,1.009999999999998,2011-03-11 16:10:05
1202,11642,-54.89,-55.88,0.990000000000002,2011-03-11 16:10:10
1203,11643,-54.88,-55.88,1.0,2011-03-11 16:10:15
1204,11644,-54.87,-55.87,1.0,2011-03-11 16:10:20
1205,11645,-54.86,-55.87,1.009999999999998,2011-03-11 16:10:25
1206,11646,-54.85,-55.86,1.009999999999998,2011-03-11 16:10:30
1207,11647,-54.84,-55.85,1.009999999999998,2011-03-11 16:10:35
1208,11648,-54.8,-55.85,1.0500000000000043,2011-03-11 16:10:40
1209,11649,-54.76,-55.84,1.0800000000000054,2011-03-11 16:10:45
1210,11650,-54.74,-55.84,1.1000000000000014,2011-03-11 16:10:50
1211,11651,-54.73,-55.83,1.1000000000000014,2011-03-11 16:10:55
1212,11652,-54.73,-55.83,1.1000000000000014,2011-03-11 16:11:00
1213,11653,-54.73,-55.82,1.0900000000000034,2011-03-11 16:11:05
1214,11654,-54.75,-55.81,1.0600000000000023,2011-03-11 16:11:10
1215,11655,-54.78,-55.81,1.0300000000000011,2011-03-11 16:11:15
1216,11656,-54.82,-55.8,0.9799999999999969,2011-03-11 16:11:20
1217,11657,-54.88,-55.8,0.9199999999999946,2011-03-11 16:11:25
1218,11658,-54.94,-55.79,0.8500000000000014,2011-03-11 16:11:30
1219,11659,-55.03,-55.78,0.75,2011-03-11 16:11:35
1220,11660,-55.11,-55.78,0.6700000000000017,2011-03-11 16:11:40
1221,11661,-55.18,-55.77,0.5900000000000034,2011-03-11 16:11:45
1222,11662,-55.25,-55.76,0.509999999999998,2011-03-11 16:11:50
1223,11663,-55.31,-55.76,0.44999999999999574,2011-03-11 16:11:55
1224,11664,-55.36,-55.75,0.39000000000000057,2011-03-11 16:12:00
1225,11665,-55.39,-55.75,0.35999999999999943,2011-03-11 16:12:05
1226,11666,-55.39,-55.74,0.3500000000000014,2011-03-11 16:12:10
1227,11667,-55.36,-55.73,0.36999999999999744,2011-03-11 16:12:15
1228,11668,-55.3,-55.73,0.4299999999999997,2011-03-11 16:12:20
1229,11669,-55.23,-55.72,0.490000000000002,2011-03-11 16:12:25
1230,11670,-55.12,-55.71,0.5900000000000034,2011-03-11 16:12:30
1231,11671,-55.01,-55.71,0.7000000000000028,2011-03-11 16:12:35
1232,11672,-54.88,-55.7,0.8200000000000003,2011-03-11 16:12:40
1233,11673,-54.77,-55.7,0.9299999999999997,2011-03-11 16:12:45
1234,11674,-54.67,-55.69,1.019999999999996,2011-03-11 16:12:50
1235,11675,-54.59,-55.68,1.0899999999999963,2011-03-11 16:12:55
1236,11676,-54.55,-55.68,1.1300000000000026,2011-03-11 16:13:00
1237,11677,-54.54,-55.67,1.1300000000000026,2011-03-11 16:13:05
1238,11678,-54.57,-55.66,1.0899999999999963,2011-03-11 16:13:10
1239,11679,-54.64,-55.66,1.019999999999996,2011-03-11 16:13:15
1240,11680,-54.74,-55.65,0.9099999999999966,2011-03-11 16:13:20
1241,11681,-54.87,-55.64,0.7700000000000031,2011-03-11 16:13:25
1242,11682,-55.01,-55.64,0.6300000000000026,2011-03-11 16:13:30
1243,11683,-55.14,-55.63,0.490000000000002,2011-03-11 16:13:35
1244,11684,-55.26,-55.62,0.35999999999999943,2011-03-11 16:13:40
1245,11685,-55.37,-55.62,0.25,2011-03-11 16:13:45
1246,11686,-55.45,-55.61,0.1599999999999966,2011-03-11 16:13:50
1247,11687,-55.5,-55.6,0.10000000000000142,2011-03-11 16:13:55
1248,11688,-55.51,-55.6,0.09000000000000341,2011-03-11 16:14:00
1249,11689,-55.49,-55.59,0.10000000000000142,2011-03-11 16:14:05
1250,11690,-55.45,-55.58,0.12999999999999545,2011-03-11 16:14:10
1251,11691,-55.38,-55.58,0.19999999999999574,2011-03-11 16:14:15
1252,11692,-55.3,-55.57,0.2700000000000031,2011-03-11 16:14:20
1253,11693,-55.22,-55.56,0.3400000000000034,2011-03-11 16:14:25
1254,11694,-55.14,-55.56,0.4200000000000017,2011-03-11 16:14:30
1255,11695,-55.07,-55.55,0.4799999999999969,2011-03-11 16:14:35
1256,11696,-55.02,-55.54,0.519999999999996,2011-03-11 16:14:40
1257,11697,-54.98,-55.54,0.5600000000000023,2011-03-11 16:14:45
1258,11698,-54.97,-55.53,0.5600000000000023,2011-03-11 16:14:50
1259,11699,-54.97,-55.52,0.5500000000000043,2011-03-11 16:14:55
1260,11700,-55.0,-55.52,0.5200000000000031,2011-03-11 16:15:00
1261,11701,-55.06,-55.51,0.44999999999999574,2011-03-11 16:15:05
1262,11702,-55.12,-55.5,0.38000000000000256,2011-03-11 16:15:10
1263,11703,-55.2,-55.5,0.29999999999999716,2011-03-11 16:15:15
1264,11704,-55.28,-55.49,0.21000000000000085,2011-03-11 16:15:20
1265,11705,-55.34,-55.48,0.13999999999999346,2011-03-11 16:15:25
1266,11706,-55.39,-55.47,0.0799999999999983,2011-03-11 16:15:30
1267,11707,-55.42,-55.47,0.04999999999999716,2011-03-11 16:15:35
1268,11708,-55.42,-55.46,0.03999999999999915,2011-03-11 16:15:40
1269,11709,-55.38,-55.45,0.07000000000000028,2011-03-11 16:15:45
1270,11710,-55.32,-55.45,0.13000000000000256,2011-03-11 16:15:50
1271,11711,-55.23,-55.44,0.21000000000000085,2011-03-11 16:15:55
1272,11712,-55.13,-55.43,0.29999999999999716,2011-03-11 16:16:00
1273,11713,-55.01,-55.42,0.4100000000000037,2011-03-11 16:16:05
1274,11714,-54.87,-55.42,0.5500000000000043,2011-03-11 16:16:10
1275,11715,-54.73,-55.41,0.6799999999999997,2011-03-11 16:16:15
1276,11716,-54.61,-55.4,0.7899999999999991,2011-03-11 16:16:20
1277,11717,-54.51,-55.4,0.8900000000000006,2011-03-11 16:16:25
1278,11718,-54.43,-55.39,0.9600000000000009,2011-03-11 16:16:30
1279,11719,-54.38,-55.38,1.0,2011-03-11 16:16:35
1280,11720,-54.34,-55.37,1.029999999999994,2011-03-11 16:16:40
1281,11721,-54.32,-55.37,1.0499999999999972,2011-03-11 16:16:45
1282,11722,-54.31,-55.36,1.0499999999999972,2011-03-11 16:16:50
1283,11723,-54.33,-55.35,1.0200000000000031,2011-03-11 16:16:55
1284,11724,-54.35,-55.34,0.990000000000002,2011-03-11 16:17:00
1285,11725,-54.38,-55.34,0.9600000000000009,2011-03-11 16:17:05
1286,11726,-54.41,-55.33,0.9200000000000017,2011-03-11 16:17:10
1287,11727,-54.45,-55.32,0.8699999999999974,2011-03-11 16:17:15
1288,11728,-54.48,-55.31,0.8300000000000054,2011-03-11 16:17:20
1289,11729,-54.51,-55.31,0.8000000000000043,2011-03-11 16:17:25
1290,11730,-54.53,-55.3,0.769999999999996,2011-03-11 16:17:30
1291,11731,-54.54,-55.29,0.75,2011-03-11 16:17:35
1292,11732,-54.56,-55.28,0.7199999999999989,2011-03-11 16:17:40
1293,11733,-54.57,-55.28,0.7100000000000009,2011-03-11 16:17:45
1294,11734,-54.58,-55.27,0.6900000000000048,2011-03-11 16:17:50
1295,11735,-54.58,-55.26,0.6799999999999997,2011-03-11 16:17:55
1296,11736,-54.56,-55.25,0.6899999999999977,2011-03-11 16:18:00
1297,11737,-54.53,-55.25,0.7199999999999989,2011-03-11 16:18:05
1298,11738,-54.49,-55.24,0.75,2011-03-11 16:18:10
1299,11739,-54.46,-55.23,0.769999999999996,2011-03-11 16:18:15
1300,11740,-54.42,-55.22,0.7999999999999972,2011-03-11 16:18:20
1301,11741,-54.37,-55.22,0.8500000000000014,2011-03-11 16:18:25
1302,11742,-54.32,-55.21,0.8900000000000006,2011-03-11 16:18:30
1303,11743,-54.29,-55.2,0.9100000000000037,2011-03-11 16:18:35
1304,11744,-54.26,-55.19,0.9299999999999997,2011-03-11 16:18:40
1305,11745,-54.25,-55.19,0.9399999999999977,2011-03-11 16:18:45
1306,11746,-54.25,-55.18,0.9299999999999997,2011-03-11 16:18:50
1307,11747,-54.25,-55.17,0.9200000000000017,2011-03-11 16:18:55
1308,11748,-54.28,-55.16,0.8799999999999955,2011-03-11 16:19:00
1309,11749,-54.34,-55.15,0.8099999999999952,2011-03-11 16:19:05
1310,11750,-54.4,-55.15,0.75,2011-03-11 16:19:10
1311,11751,-54.47,-55.14,0.6700000000000017,2011-03-11 16:19:15
1312,11752,-54.54,-55.13,0.5900000000000034,2011-03-11 16:19:20
1313,11753,-54.61,-55.12,0.509999999999998,2011-03-11 16:19:25
1314,11754,-54.68,-55.11,0.4299999999999997,2011-03-11 16:19:30
1315,11755,-54.75,-55.11,0.35999999999999943,2011-03-11 16:19:35
1316,11756,-54.82,-55.1,0.28000000000000114,2011-03-11 16:19:40
1317,11757,-54.87,-55.09,0.22000000000000597,2011-03-11 16:19:45
1318,11758,-54.91,-55.08,0.1700000000000017,2011-03-11 16:19:50
1319,11759,-54.92,-55.07,0.14999999999999858,2011-03-11 16:19:55
1320,11760,-54.91,-55.07,0.1600000000000037,2011-03-11 16:20:00
1321,11761,-54.89,-55.06,0.1700000000000017,2011-03-11 16:20:05
1322,11762,-54.86,-55.05,0.18999999999999773,2011-03-11 16:20:10
1323,11763,-54.81,-55.04,0.22999999999999687,2011-03-11 16:20:15
1324,11764,-54.74,-55.03,0.28999999999999915,2011-03-11 16:20:20
1325,11765,-54.66,-55.03,0.37000000000000455,2011-03-11 16:20:25
1326,11766,-54.58,-55.02,0.44000000000000483,2011-03-11 16:20:30
1327,11767,-54.51,-55.01,0.5,2011-03-11 16:20:35
1328,11768,-54.44,-55.0,0.5600000000000023,2011-03-11 16:20:40
1329,11769,-54.38,-54.99,0.6099999999999994,2011-03-11 16:20:45
1330,11770,-54.35,-54.98,0.6299999999999955,2011-03-11 16:20:50
1331,11771,-54.34,-54.98,0.6399999999999935,2011-03-11 16:20:55
1332,11772,-54.37,-54.97,0.6000000000000014,2011-03-11 16:21:00
1333,11773,-54.42,-54.96,0.5399999999999991,2011-03-11 16:21:05
1334,11774,-54.48,-54.95,0.47000000000000597,2011-03-11 16:21:10
1335,11775,-54.55,-54.94,0.39000000000000057,2011-03-11 16:21:15
1336,11776,-54.62,-54.93,0.3100000000000023,2011-03-11 16:21:20
1337,11777,-54.68,-54.93,0.25,2011-03-11 16:21:25
1338,11778,-54.73,-54.92,0.19000000000000483,2011-03-11 16:21:30
1339,11779,-54.76,-54.91,0.14999999999999858,2011-03-11 16:21:35
1340,11780,-54.75,-54.9,0.14999999999999858,2011-03-11 16:21:40
1341,11781,-54.7,-54.89,0.18999999999999773,2011-03-11 16:21:45
1342,11782,-54.63,-54.88,0.25,2011-03-11 16:21:50
1343,11783,-54.52,-54.88,0.35999999999999943,2011-03-11 16:21:55
1344,11784,-54.41,-54.87,0.46000000000000085,2011-03-11 16:22:00
1345,11785,-54.3,-54.86,0.5600000000000023,2011-03-11 16:22:05
1346,11786,-54.21,-54.85,0.6400000000000006,2011-03-11 16:22:10
1347,11787,-54.13,-54.84,0.7100000000000009,2011-03-11 16:22:15
1348,11788,-54.09,-54.83,0.7399999999999949,2011-03-11 16:22:20
1349,11789,-54.08,-54.82,0.740000000000002,2011-03-11 16:22:25
1350,11790,-54.12,-54.82,0.7000000000000028,2011-03-11 16:22:30
1351,11791,-54.21,-54.81,0.6000000000000014,2011-03-11 16:22:35
1352,11792,-54.33,-54.8,0.46999999999999886,2011-03-11 16:22:40
1353,11793,-54.47,-54.79,0.3200000000000003,2011-03-11 16:22:45
1354,11794,-54.62,-54.78,0.1600000000000037,2011-03-11 16:22:50
1355,11795,-54.78,-54.77,-0.00999999999999801,2011-03-11 16:22:55
1356,11796,-54.94,-54.76,-0.17999999999999972,2011-03-11 16:23:00
1357,11797,-55.07,-54.75,-0.3200000000000003,2011-03-11 16:23:05
1358,11798,-55.17,-54.75,-0.4200000000000017,2011-03-11 16:23:10
1359,11799,-55.25,-54.74,-0.509999999999998,2011-03-11 16:23:15
1360,11800,-55.3,-54.73,-0.5700000000000003,2011-03-11 16:23:20
1361,11801,-55.32,-54.72,-0.6000000000000014,2011-03-11 16:23:25
1362,11802,-55.32,-54.71,-0.6099999999999994,2011-03-11 16:23:30
1363,11803,-55.31,-54.7,-0.6099999999999994,2011-03-11 16:23:35
1364,11804,-55.29,-54.69,-0.6000000000000014,2011-03-11 16:23:40
1365,11805,-55.25,-54.68,-0.5700000000000003,2011-03-11 16:23:45
1366,11806,-55.21,-54.68,-0.5300000000000011,2011-03-11 16:23:50
1367,11807,-55.17,-54.67,-0.5,2011-03-11 16:23:55
1368,11808,-55.14,-54.66,-0.480000000000004,2011-03-11 16:24:00
1369,11809,-55.12,-54.65,-0.46999999999999886,2011-03-11 16:24:05
1370,11810,-55.09,-54.64,-0.45000000000000284,2011-03-11 16:24:10
1371,11811,-55.07,-54.63,-0.4399999999999977,2011-03-11 16:24:15
1372,11812,-55.04,-54.62,-0.4200000000000017,2011-03-11 16:24:20
1373,11813,-55.01,-54.61,-0.3999999999999986,2011-03-11 16:24:25
1374,11814,-54.99,-54.6,-0.39000000000000057,2011-03-11 16:24:30
1375,11815,-54.95,-54.59,-0.35999999999999943,2011-03-11 16:24:35
1376,11816,-54.9,-54.58,-0.3200000000000003,2011-03-11 16:24:40
1377,11817,-54.86,-54.58,-0.28000000000000114,2011-03-11 16:24:45
1378,11818,-54.82,-54.57,-0.25,2011-03-11 16:24:50
1379,11819,-54.77,-54.56,-0.21000000000000085,2011-03-11 16:24:55
1380,11820,-54.72,-54.55,-0.1700000000000017,2011-03-11 16:25:00
1381,11821,-54.67,-54.54,-0.13000000000000256,2011-03-11 16:25:05
1382,11822,-54.62,-54.53,-0.0899999999999963,2011-03-11 16:25:10
1383,11823,-54.57,-54.52,-0.04999999999999716,2011-03-11 16:25:15
1384,11824,-54.51,-54.51,0.0,2011-03-11 16:25:20
1385,11825,-54.45,-54.5,0.04999999999999716,2011-03-11 16:25:25
1386,11826,-54.4,-54.49,0.09000000000000341,2011-03-11 16:25:30
1387,11827,-54.34,-54.48,0.13999999999999346,2011-03-11 16:25:35
1388,11828,-54.28,-54.47,0.18999999999999773,2011-03-11 16:25:40
1389,11829,-54.23,-54.46,0.23000000000000398,2011-03-11 16:25:45
1390,11830,-54.17,-54.46,0.28999999999999915,2011-03-11 16:25:50
1391,11831,-54.13,-54.45,0.3200000000000003,2011-03-11 16:25:55
1392,11832,-54.11,-54.44,0.3299999999999983,2011-03-11 16:26:00
1393,11833,-54.09,-54.43,0.3399999999999963,2011-03-11 16:26:05
1394,11834,-54.1,-54.42,0.3200000000000003,2011-03-11 16:26:10
1395,11835,-54.13,-54.41,0.27999999999999403,2011-03-11 16:26:15
1396,11836,-54.18,-54.4,0.21999999999999886,2011-03-11 16:26:20
1397,11837,-54.24,-54.39,0.14999999999999858,2011-03-11 16:26:25
1398,11838,-54.31,-54.38,0.07000000000000028,2011-03-11 16:26:30
1399,11839,-54.39,-54.37,-0.020000000000003126,2011-03-11 16:26:35
1400,11840,-54.48,-54.36,-0.11999999999999744,2011-03-11 16:26:40
1401,11841,-54.54,-54.35,-0.18999999999999773,2011-03-11 16:26:45
1402,11842,-54.6,-54.34,-0.259999999999998,2011-03-11 16:26:50
1403,11843,-54.65,-54.33,-0.3200000000000003,2011-03-11 16:26:55
1404,11844,-54.69,-54.32,-0.36999999999999744,2011-03-11 16:27:00
1405,11845,-54.71,-54.31,-0.3999999999999986,2011-03-11 16:27:05
1406,11846,-54.69,-54.3,-0.39000000000000057,2011-03-11 16:27:10
1407,11847,-54.66,-54.29,-0.36999999999999744,2011-03-11 16:27:15
1408,11848,-54.62,-54.28,-0.3399999999999963,2011-03-11 16:27:20
1409,11849,-54.57,-54.27,-0.29999999999999716,2011-03-11 16:27:25
1410,11850,-54.51,-54.26,-0.25,2011-03-11 16:27:30
1411,11851,-54.43,-54.25,-0.17999999999999972,2011-03-11 16:27:35
1412,11852,-54.34,-54.24,-0.10000000000000142,2011-03-11 16:27:40
1413,11853,-54.25,-54.23,-0.020000000000003126,2011-03-11 16:27:45
1414,11854,-54.13,-54.22,0.0899999999999963,2011-03-11 16:27:50
1415,11855,-54.0,-54.22,0.21999999999999886,2011-03-11 16:27:55
1416,11856,-53.88,-54.21,0.3299999999999983,2011-03-11 16:28:00
1417,11857,-53.76,-54.2,0.44000000000000483,2011-03-11 16:28:05
1418,11858,-53.65,-54.19,0.5399999999999991,2011-03-11 16:28:10
1419,11859,-53.54,-54.18,0.6400000000000006,2011-03-11 16:28:15
1420,11860,-53.43,-54.17,0.740000000000002,2011-03-11 16:28:20
1421,11861,-53.35,-54.16,0.8099999999999952,2011-03-11 16:28:25
1422,11862,-53.32,-54.15,0.8299999999999983,2011-03-11 16:28:30
1423,11863,-53.32,-54.14,0.8200000000000003,2011-03-11 16:28:35
1424,11864,-53.36,-54.13,0.7700000000000031,2011-03-11 16:28:40
1425,11865,-53.42,-54.12,0.6999999999999957,2011-03-11 16:28:45
1426,11866,-53.51,-54.11,0.6000000000000014,2011-03-11 16:28:50
1427,11867,-53.63,-54.1,0.46999999999999886,2011-03-11 16:28:55
1428,11868,-53.77,-54.09,0.3200000000000003,2011-03-11 16:29:00
1429,11869,-53.91,-54.08,0.1700000000000017,2011-03-11 16:29:05
1430,11870,-54.04,-54.07,0.030000000000001137,2011-03-11 16:29:10
1431,11871,-54.17,-54.06,-0.10999999999999943,2011-03-11 16:29:15
1432,11872,-54.28,-54.05,-0.23000000000000398,2011-03-11 16:29:20
1433,11873,-54.36,-54.03,-0.3299999999999983,2011-03-11 16:29:25
1434,11874,-54.41,-54.02,-0.38999999999999346,2011-03-11 16:29:30
1435,11875,-54.44,-54.01,-0.4299999999999997,2011-03-11 16:29:35
1436,11876,-54.44,-54.0,-0.4399999999999977,2011-03-11 16:29:40
1437,11877,-54.42,-53.99,-0.4299999999999997,2011-03-11 16:29:45
1438,11878,-54.4,-53.98,-0.4200000000000017,2011-03-11 16:29:50
1439,11879,-54.38,-53.97,-0.4100000000000037,2011-03-11 16:29:55
1440,11880,-54.35,-53.96,-0.39000000000000057,2011-03-11 16:30:00
1441,11881,-54.32,-53.95,-0.36999999999999744,2011-03-11 16:30:05
1442,11882,-54.29,-53.94,-0.3500000000000014,2011-03-11 16:30:10
1443,11883,-54.26,-53.93,-0.3299999999999983,2011-03-11 16:30:15
1444,11884,-54.27,-53.92,-0.3500000000000014,2011-03-11 16:30:20
1445,11885,-54.28,-53.91,-0.37000000000000455,2011-03-11 16:30:25
1446,11886,-54.29,-53.9,-0.39000000000000057,2011-03-11 16:30:30
1447,11887,-54.3,-53.89,-0.4099999999999966,2011-03-11 16:30:35
1448,11888,-54.29,-53.88,-0.4099999999999966,2011-03-11 16:30:40
1449,11889,-54.29,-53.87,-0.4200000000000017,2011-03-11 16:30:45
1450,11890,-54.3,-53.86,-0.4399999999999977,2011-03-11 16:30:50
1451,11891,-54.31,-53.85,-0.46000000000000085,2011-03-11 16:30:55
1452,11892,-54.31,-53.84,-0.46999999999999886,2011-03-11 16:31:00
1453,11893,-54.31,-53.83,-0.480000000000004,2011-03-11 16:31:05
1454,11894,-54.33,-53.82,-0.509999999999998,2011-03-11 16:31:10
1455,11895,-54.37,-53.81,-0.5599999999999952,2011-03-11 16:31:15
1456,11896,-54.42,-53.8,-0.6200000000000045,2011-03-11 16:31:20
1457,11897,-54.46,-53.79,-0.6700000000000017,2011-03-11 16:31:25
1458,11898,-54.53,-53.77,-0.759999999999998,2011-03-11 16:31:30
1459,11899,-54.61,-53.76,-0.8500000000000014,2011-03-11 16:31:35
1460,11900,-54.71,-53.75,-0.9600000000000009,2011-03-11 16:31:40
1461,11901,-54.8,-53.74,-1.0599999999999952,2011-03-11 16:31:45
1462,11902,-54.89,-53.73,-1.1600000000000037,2011-03-11 16:31:50
1463,11903,-54.98,-53.72,-1.259999999999998,2011-03-11 16:31:55
1464,11904,-55.06,-53.71,-1.3500000000000014,2011-03-11 16:32:00
1465,11905,-55.12,-53.7,-1.4199999999999946,2011-03-11 16:32:05
1466,11906,-55.17,-53.69,-1.480000000000004,2011-03-11 16:32:10
1467,11907,-55.22,-53.68,-1.5399999999999991,2011-03-11 16:32:15
1468,11908,-55.25,-53.67,-1.5799999999999983,2011-03-11 16:32:20
1469,11909,-55.25,-53.66,-1.5900000000000034,2011-03-11 16:32:25
1470,11910,-55.24,-53.65,-1.5900000000000034,2011-03-11 16:32:30
1471,11911,-55.22,-53.64,-1.5799999999999983,2011-03-11 16:32:35
1472,11912,-55.2,-53.62,-1.5800000000000054,2011-03-11 16:32:40
1473,11913,-55.16,-53.61,-1.5499999999999972,2011-03-11 16:32:45
1474,11914,-55.1,-53.6,-1.5,2011-03-11 16:32:50
1475,11915,-55.01,-53.59,-1.4199999999999946,2011-03-11 16:32:55
1476,11916,-54.92,-53.58,-1.3400000000000034,2011-03-11 16:33:00
1477,11917,-54.82,-53.57,-1.25,2011-03-11 16:33:05
1478,11918,-54.71,-53.56,-1.1499999999999986,2011-03-11 16:33:10
1479,11919,-54.58,-53.55,-1.0300000000000011,2011-03-11 16:33:15
1480,11920,-54.43,-53.54,-0.8900000000000006,2011-03-11 16:33:20
1481,11921,-54.3,-53.53,-0.769999999999996,2011-03-11 16:33:25
1482,11922,-54.19,-53.51,-0.6799999999999997,2011-03-11 16:33:30
1483,11923,-54.09,-53.5,-0.5900000000000034,2011-03-11 16:33:35
1484,11924,-54.0,-53.49,-0.509999999999998,2011-03-11 16:33:40
1485,11925,-53.93,-53.48,-0.45000000000000284,2011-03-11 16:33:45
1486,11926,-53.88,-53.47,-0.4100000000000037,2011-03-11 16:33:50
1487,11927,-53.85,-53.46,-0.39000000000000057,2011-03-11 16:33:55
1488,11928,-53.83,-53.45,-0.37999999999999545,2011-03-11 16:34:00
1489,11929,-53.82,-53.44,-0.38000000000000256,2011-03-11 16:34:05
