,index,observed,astoro,deviation,datetime
93,23193,54.22,51.95,2.269999999999996,2011-03-11 14:39:18
94,23194,54.33,51.97,2.3599999999999994,2011-03-11 14:39:24
95,23195,54.46,51.99,2.469999999999999,2011-03-11 14:39:30
96,23196,54.62,52.01,2.6099999999999994,2011-03-11 14:39:36
97,23197,54.8,52.03,2.769999999999996,2011-03-11 14:39:42
98,23198,55.0,52.05,2.950000000000003,2011-03-11 14:39:48
99,23199,55.21,52.07,3.1400000000000006,2011-03-11 14:39:54
100,23200,55.44,52.09,3.3499999999999943,2011-03-11 14:40:00
101,23201,55.67,52.11,3.5600000000000023,2011-03-11 14:40:06
102,23202,55.91,52.13,3.779999999999994,2011-03-11 14:40:12
103,23203,56.13,52.15,3.980000000000004,2011-03-11 14:40:18
104,23204,56.36,52.17,4.189999999999998,2011-03-11 14:40:24
105,23205,56.57,52.19,4.380000000000003,2011-03-11 14:40:30
106,23206,56.77,52.21,4.560000000000002,2011-03-11 14:40:36
107,23207,56.96,52.23,4.730000000000004,2011-03-11 14:40:42
108,23208,57.14,52.25,4.890000000000001,2011-03-11 14:40:48
109,23209,57.3,52.27,5.029999999999994,2011-03-11 14:40:54
110,23210,57.45,52.29,5.160000000000004,2011-03-11 14:41:00
111,23211,57.58,52.31,5.269999999999996,2011-03-11 14:41:06
112,23212,57.69,52.33,5.359999999999999,2011-03-11 14:41:12
113,23213,57.78,52.35,5.43,2011-03-11 14:41:18
114,23214,57.85,52.37,5.480000000000004,2011-03-11 14:41:24
115,23215,57.9,52.39,5.509999999999998,2011-03-11 14:41:30
116,23216,57.94,52.41,5.530000000000001,2011-03-11 14:41:36
117,23217,57.97,52.43,5.539999999999999,2011-03-11 14:41:42
118,23218,57.98,52.45,5.529999999999994,2011-03-11 14:41:48
119,23219,57.99,52.47,5.520000000000003,2011-03-11 14:41:54
120,23220,58.0,52.49,5.509999999999998,2011-03-11 14:42:00
121,23221,58.0,52.51,5.490000000000002,2011-03-11 14:42:06
122,23222,58.0,52.53,5.469999999999999,2011-03-11 14:42:12
123,23223,58.0,52.55,5.450000000000003,2011-03-11 14:42:18
124,23224,58.0,52.57,5.43,2011-03-11 14:42:24
125,23225,58.0,52.59,5.409999999999997,2011-03-11 14:42:30
126,23226,58.0,52.61,5.390000000000001,2011-03-11 14:42:36
127,23227,58.0,52.63,5.369999999999997,2011-03-11 14:42:42
128,23228,58.0,52.65,5.350000000000001,2011-03-11 14:42:48
129,23229,58.0,52.67,5.329999999999998,2011-03-11 14:42:54
130,23230,58.0,52.69,5.310000000000002,2011-03-11 14:43:00
131,23231,58.0,52.71,5.289999999999999,2011-03-11 14:43:06
132,23232,58.0,52.73,5.270000000000003,2011-03-11 14:43:12
133,23233,58.01,52.75,5.259999999999998,2011-03-11 14:43:18
134,23234,58.02,52.77,5.25,2011-03-11 14:43:24
135,23235,58.03,52.79,5.240000000000002,2011-03-11 14:43:30
136,23236,58.06,52.82,5.240000000000002,2011-03-11 14:43:36
137,23237,58.1,52.84,5.259999999999998,2011-03-11 14:43:42
138,23238,58.15,52.86,5.289999999999999,2011-03-11 14:43:48
139,23239,58.22,52.88,5.339999999999996,2011-03-11 14:43:54
140,23240,58.31,52.9,5.410000000000004,2011-03-11 14:44:00
141,23241,58.42,52.92,5.5,2011-03-11 14:44:06
142,23242,58.55,52.94,5.609999999999999,2011-03-11 14:44:12
143,23243,58.69,52.96,5.729999999999997,2011-03-11 14:44:18
144,23244,58.84,52.98,5.8600000000000065,2011-03-11 14:44:24
145,23245,59.0,53.0,6.0,2011-03-11 14:44:30
146,23246,59.16,53.02,6.1399999999999935,2011-03-11 14:44:36
147,23247,59.31,53.04,6.270000000000003,2011-03-11 14:44:42
148,23248,59.45,53.06,6.390000000000001,2011-03-11 14:44:48
149,23249,59.58,53.08,6.5,2011-03-11 14:44:54
150,23250,59.69,53.1,6.589999999999996,2011-03-11 14:45:00
151,23251,59.78,53.12,6.660000000000004,2011-03-11 14:45:06
152,23252,59.85,53.14,6.710000000000001,2011-03-11 14:45:12
153,23253,59.9,53.16,6.740000000000002,2011-03-11 14:45:18
154,23254,59.94,53.19,6.75,2011-03-11 14:45:24
155,23255,59.97,53.21,6.759999999999998,2011-03-11 14:45:30
156,23256,59.97,53.23,6.740000000000002,2011-03-11 14:45:36
157,23257,59.97,53.25,6.719999999999999,2011-03-11 14:45:42
158,23258,59.97,53.27,6.699999999999996,2011-03-11 14:45:48
159,23259,59.94,53.29,6.649999999999999,2011-03-11 14:45:54
160,23260,59.9,53.31,6.589999999999996,2011-03-11 14:46:00
161,23261,59.86,53.33,6.530000000000001,2011-03-11 14:46:06
162,23262,59.78,53.35,6.43,2011-03-11 14:46:12
163,23263,59.71,53.37,6.340000000000003,2011-03-11 14:46:18
164,23264,59.63,53.39,6.240000000000002,2011-03-11 14:46:24
165,23265,59.53,53.41,6.1200000000000045,2011-03-11 14:46:30
166,23266,59.45,53.44,6.010000000000005,2011-03-11 14:46:36
167,23267,59.38,53.46,5.920000000000002,2011-03-11 14:46:42
168,23268,59.35,53.48,5.8700000000000045,2011-03-11 14:46:48
169,23269,59.34,53.5,5.840000000000003,2011-03-11 14:46:54
170,23270,59.36,53.52,5.839999999999996,2011-03-11 14:47:00
171,23271,59.41,53.54,5.869999999999997,2011-03-11 14:47:06
172,23272,59.48,53.56,5.919999999999995,2011-03-11 14:47:12
173,23273,59.56,53.58,5.980000000000004,2011-03-11 14:47:18
174,23274,59.64,53.6,6.039999999999999,2011-03-11 14:47:24
175,23275,59.68,53.62,6.060000000000002,2011-03-11 14:47:30
176,23276,59.67,53.65,6.020000000000003,2011-03-11 14:47:36
177,23277,59.62,53.67,5.949999999999996,2011-03-11 14:47:42
178,23278,59.52,53.69,5.830000000000005,2011-03-11 14:47:48
179,23279,59.4,53.71,5.689999999999998,2011-03-11 14:47:54
180,23280,59.26,53.73,5.530000000000001,2011-03-11 14:48:00
181,23281,59.13,53.75,5.380000000000003,2011-03-11 14:48:06
182,23282,59.03,53.77,5.259999999999998,2011-03-11 14:48:12
183,23283,58.97,53.79,5.18,2011-03-11 14:48:18
184,23284,58.94,53.81,5.1299999999999955,2011-03-11 14:48:24
185,23285,58.95,53.84,5.109999999999999,2011-03-11 14:48:30
186,23286,59.0,53.86,5.140000000000001,2011-03-11 14:48:36
187,23287,59.07,53.88,5.189999999999998,2011-03-11 14:48:42
188,23288,59.1,53.9,5.200000000000003,2011-03-11 14:48:48
189,23289,59.07,53.92,5.149999999999999,2011-03-11 14:48:54
190,23290,58.98,53.94,5.039999999999999,2011-03-11 14:49:00
191,23291,58.84,53.96,4.880000000000003,2011-03-11 14:49:06
192,23292,58.64,53.98,4.660000000000004,2011-03-11 14:49:12
193,23293,58.42,54.01,4.410000000000004,2011-03-11 14:49:18
194,23294,58.18,54.03,4.149999999999999,2011-03-11 14:49:24
195,23295,57.95,54.05,3.9000000000000057,2011-03-11 14:49:30
196,23296,57.74,54.07,3.6700000000000017,2011-03-11 14:49:36
197,23297,57.6,54.09,3.509999999999998,2011-03-11 14:49:42
198,23298,57.53,54.11,3.4200000000000017,2011-03-11 14:49:48
199,23299,57.52,54.13,3.3900000000000006,2011-03-11 14:49:54
200,23300,57.54,54.16,3.3800000000000026,2011-03-11 14:50:00
201,23301,57.61,54.18,3.4299999999999997,2011-03-11 14:50:06
202,23302,57.72,54.2,3.519999999999996,2011-03-11 14:50:12
203,23303,57.82,54.22,3.6000000000000014,2011-03-11 14:50:18
204,23304,57.91,54.24,3.6699999999999946,2011-03-11 14:50:24
205,23305,57.97,54.26,3.710000000000001,2011-03-11 14:50:30
206,23306,58.02,54.28,3.740000000000002,2011-03-11 14:50:36
207,23307,58.03,54.31,3.719999999999999,2011-03-11 14:50:42
208,23308,57.97,54.33,3.6400000000000006,2011-03-11 14:50:48
209,23309,57.87,54.35,3.519999999999996,2011-03-11 14:50:54
210,23310,57.73,54.37,3.3599999999999994,2011-03-11 14:51:00
211,23311,57.56,54.39,3.1700000000000017,2011-03-11 14:51:06
212,23312,57.35,54.41,2.940000000000005,2011-03-11 14:51:12
213,23313,57.12,54.43,2.6899999999999977,2011-03-11 14:51:18
214,23314,56.87,54.46,2.4099999999999966,2011-03-11 14:51:24
215,23315,56.6,54.48,2.1200000000000045,2011-03-11 14:51:30
216,23316,56.33,54.5,1.8299999999999983,2011-03-11 14:51:36
217,23317,56.09,54.52,1.5700000000000003,2011-03-11 14:51:42
218,23318,55.85,54.54,1.3100000000000023,2011-03-11 14:51:48
219,23319,55.63,54.56,1.0700000000000003,2011-03-11 14:51:54
220,23320,55.45,54.59,0.8599999999999994,2011-03-11 14:52:00
221,23321,55.33,54.61,0.7199999999999989,2011-03-11 14:52:06
222,23322,55.25,54.63,0.6199999999999974,2011-03-11 14:52:12
223,23323,55.21,54.65,0.5600000000000023,2011-03-11 14:52:18
224,23324,55.23,54.67,0.5599999999999952,2011-03-11 14:52:24
225,23325,55.31,54.7,0.6099999999999994,2011-03-11 14:52:30
226,23326,55.44,54.72,0.7199999999999989,2011-03-11 14:52:36
227,23327,55.57,54.74,0.8299999999999983,2011-03-11 14:52:42
228,23328,55.7,54.76,0.9400000000000048,2011-03-11 14:52:48
229,23329,55.81,54.78,1.0300000000000011,2011-03-11 14:52:54
230,23330,55.88,54.8,1.0800000000000054,2011-03-11 14:53:00
231,23331,55.91,54.83,1.0799999999999983,2011-03-11 14:53:06
232,23332,55.9,54.85,1.0499999999999972,2011-03-11 14:53:12
233,23333,55.85,54.87,0.980000000000004,2011-03-11 14:53:18
234,23334,55.79,54.89,0.8999999999999986,2011-03-11 14:53:24
235,23335,55.73,54.91,0.8200000000000003,2011-03-11 14:53:30
236,23336,55.67,54.94,0.730000000000004,2011-03-11 14:53:36
237,23337,55.65,54.96,0.6899999999999977,2011-03-11 14:53:42
238,23338,55.63,54.98,0.6500000000000057,2011-03-11 14:53:48
239,23339,55.65,55.0,0.6499999999999986,2011-03-11 14:53:54
240,23340,55.67,55.02,0.6499999999999986,2011-03-11 14:54:00
241,23341,55.72,55.05,0.6700000000000017,2011-03-11 14:54:06
242,23342,55.77,55.07,0.7000000000000028,2011-03-11 14:54:12
243,23343,55.84,55.09,0.75,2011-03-11 14:54:18
244,23344,55.93,55.11,0.8200000000000003,2011-03-11 14:54:24
245,23345,56.05,55.13,0.9199999999999946,2011-03-11 14:54:30
246,23346,56.19,55.16,1.0300000000000011,2011-03-11 14:54:36
247,23347,56.36,55.18,1.1799999999999997,2011-03-11 14:54:42
248,23348,56.54,55.2,1.3399999999999963,2011-03-11 14:54:48
249,23349,56.72,55.22,1.5,2011-03-11 14:54:54
250,23350,56.88,55.24,1.6400000000000006,2011-03-11 14:55:00
251,23351,57.02,55.27,1.75,2011-03-11 14:55:06
252,23352,57.1,55.29,1.8100000000000023,2011-03-11 14:55:12
253,23353,57.13,55.31,1.8200000000000003,2011-03-11 14:55:18
254,23354,57.12,55.33,1.7899999999999991,2011-03-11 14:55:24
255,23355,57.08,55.36,1.7199999999999989,2011-03-11 14:55:30
256,23356,57.03,55.38,1.6499999999999986,2011-03-11 14:55:36
257,23357,56.98,55.4,1.5799999999999983,2011-03-11 14:55:42
258,23358,56.93,55.42,1.509999999999998,2011-03-11 14:55:48
259,23359,56.9,55.44,1.4600000000000009,2011-03-11 14:55:54
260,23360,56.89,55.47,1.4200000000000017,2011-03-11 14:56:00
261,23361,56.89,55.49,1.3999999999999986,2011-03-11 14:56:06
262,23362,56.91,55.51,1.3999999999999986,2011-03-11 14:56:12
263,23363,56.93,55.53,1.3999999999999986,2011-03-11 14:56:18
264,23364,56.95,55.56,1.3900000000000006,2011-03-11 14:56:24
265,23365,56.96,55.58,1.3800000000000026,2011-03-11 14:56:30
266,23366,56.98,55.6,1.3799999999999955,2011-03-11 14:56:36
267,23367,57.0,55.62,1.3800000000000026,2011-03-11 14:56:42
268,23368,57.0,55.65,1.3500000000000014,2011-03-11 14:56:48
269,23369,56.99,55.67,1.3200000000000003,2011-03-11 14:56:54
270,23370,56.98,55.69,1.2899999999999991,2011-03-11 14:57:00
271,23371,56.95,55.71,1.240000000000002,2011-03-11 14:57:06
272,23372,56.92,55.73,1.1900000000000048,2011-03-11 14:57:12
273,23373,56.86,55.76,1.1000000000000014,2011-03-11 14:57:18
274,23374,56.79,55.78,1.009999999999998,2011-03-11 14:57:24
275,23375,56.71,55.8,0.9100000000000037,2011-03-11 14:57:30
276,23376,56.64,55.82,0.8200000000000003,2011-03-11 14:57:36
277,23377,56.57,55.85,0.7199999999999989,2011-03-11 14:57:42
278,23378,56.51,55.87,0.6400000000000006,2011-03-11 14:57:48
279,23379,56.46,55.89,0.5700000000000003,2011-03-11 14:57:54
280,23380,56.41,55.91,0.5,2011-03-11 14:58:00
281,23381,56.38,55.94,0.44000000000000483,2011-03-11 14:58:06
282,23382,56.37,55.96,0.4099999999999966,2011-03-11 14:58:12
283,23383,56.37,55.98,0.39000000000000057,2011-03-11 14:58:18
284,23384,56.38,56.0,0.38000000000000256,2011-03-11 14:58:24
285,23385,56.43,56.03,0.3999999999999986,2011-03-11 14:58:30
286,23386,56.51,56.05,0.46000000000000085,2011-03-11 14:58:36
287,23387,56.63,56.07,0.5600000000000023,2011-03-11 14:58:42
288,23388,56.77,56.1,0.6700000000000017,2011-03-11 14:58:48
289,23389,56.94,56.12,0.8200000000000003,2011-03-11 14:58:54
290,23390,57.12,56.14,0.9799999999999969,2011-03-11 14:59:00
291,23391,57.29,56.16,1.1300000000000026,2011-03-11 14:59:06
292,23392,57.47,56.19,1.2800000000000011,2011-03-11 14:59:12
293,23393,57.63,56.21,1.4200000000000017,2011-03-11 14:59:18
294,23394,57.76,56.23,1.5300000000000011,2011-03-11 14:59:24
295,23395,57.88,56.25,1.6300000000000026,2011-03-11 14:59:30
296,23396,57.99,56.28,1.7100000000000009,2011-03-11 14:59:36
297,23397,58.08,56.3,1.7800000000000011,2011-03-11 14:59:42
298,23398,58.15,56.32,1.8299999999999983,2011-03-11 14:59:48
299,23399,58.21,56.35,1.8599999999999994,2011-03-11 14:59:54
300,23400,58.26,56.37,1.8900000000000006,2011-03-11 15:00:00
301,23401,58.31,56.39,1.9200000000000017,2011-03-11 15:00:06
302,23402,58.34,56.41,1.9300000000000068,2011-03-11 15:00:12
303,23403,58.38,56.44,1.9400000000000048,2011-03-11 15:00:18
304,23404,58.41,56.46,1.9499999999999957,2011-03-11 15:00:24
305,23405,58.47,56.48,1.990000000000002,2011-03-11 15:00:30
306,23406,58.54,56.51,2.030000000000001,2011-03-11 15:00:36
307,23407,58.65,56.53,2.1199999999999974,2011-03-11 15:00:42
308,23408,58.78,56.55,2.230000000000004,2011-03-11 15:00:48
309,23409,58.93,56.57,2.3599999999999994,2011-03-11 15:00:54
310,23410,59.08,56.6,2.479999999999997,2011-03-11 15:01:00
311,23411,59.24,56.62,2.6200000000000045,2011-03-11 15:01:06
312,23412,59.36,56.64,2.719999999999999,2011-03-11 15:01:12
313,23413,59.44,56.67,2.769999999999996,2011-03-11 15:01:18
314,23414,59.49,56.69,2.8000000000000043,2011-03-11 15:01:24
315,23415,59.49,56.71,2.780000000000001,2011-03-11 15:01:30
316,23416,59.46,56.74,2.719999999999999,2011-03-11 15:01:36
317,23417,59.41,56.76,2.6499999999999986,2011-03-11 15:01:42
318,23418,59.34,56.78,2.5600000000000023,2011-03-11 15:01:48
319,23419,59.26,56.8,2.460000000000001,2011-03-11 15:01:54
320,23420,59.18,56.83,2.3500000000000014,2011-03-11 15:02:00
321,23421,59.1,56.85,2.25,2011-03-11 15:02:06
322,23422,59.02,56.87,2.1500000000000057,2011-03-11 15:02:12
323,23423,58.94,56.9,2.039999999999999,2011-03-11 15:02:18
324,23424,58.86,56.92,1.9399999999999977,2011-03-11 15:02:24
325,23425,58.79,56.94,1.8500000000000014,2011-03-11 15:02:30
326,23426,58.72,56.97,1.75,2011-03-11 15:02:36
327,23427,58.67,56.99,1.6799999999999997,2011-03-11 15:02:42
328,23428,58.64,57.01,1.6300000000000026,2011-03-11 15:02:48
329,23429,58.63,57.04,1.5900000000000034,2011-03-11 15:02:54
330,23430,58.64,57.06,1.5799999999999983,2011-03-11 15:03:00
331,23431,58.69,57.08,1.6099999999999994,2011-03-11 15:03:06
332,23432,58.74,57.11,1.6300000000000026,2011-03-11 15:03:12
333,23433,58.79,57.13,1.6599999999999966,2011-03-11 15:03:18
334,23434,58.83,57.15,1.6799999999999997,2011-03-11 15:03:24
335,23435,58.85,57.18,1.6700000000000017,2011-03-11 15:03:30
336,23436,58.86,57.2,1.6599999999999966,2011-03-11 15:03:36
337,23437,58.85,57.22,1.6300000000000026,2011-03-11 15:03:42
338,23438,58.82,57.25,1.5700000000000003,2011-03-11 15:03:48
339,23439,58.77,57.27,1.5,2011-03-11 15:03:54
340,23440,58.72,57.29,1.4299999999999997,2011-03-11 15:04:00
341,23441,58.65,57.32,1.3299999999999983,2011-03-11 15:04:06
342,23442,58.57,57.34,1.2299999999999969,2011-03-11 15:04:12
343,23443,58.5,57.36,1.1400000000000006,2011-03-11 15:04:18
344,23444,58.42,57.39,1.0300000000000011,2011-03-11 15:04:24
345,23445,58.36,57.41,0.9500000000000028,2011-03-11 15:04:30
346,23446,58.31,57.43,0.8800000000000026,2011-03-11 15:04:36
347,23447,58.28,57.46,0.8200000000000003,2011-03-11 15:04:42
348,23448,58.27,57.48,0.7900000000000063,2011-03-11 15:04:48
349,23449,58.27,57.5,0.7700000000000031,2011-03-11 15:04:54
350,23450,58.3,57.53,0.769999999999996,2011-03-11 15:05:00
351,23451,58.34,57.55,0.7900000000000063,2011-03-11 15:05:06
352,23452,58.38,57.57,0.8100000000000023,2011-03-11 15:05:12
353,23453,58.42,57.6,0.8200000000000003,2011-03-11 15:05:18
354,23454,58.45,57.62,0.8300000000000054,2011-03-11 15:05:24
355,23455,58.47,57.64,0.8299999999999983,2011-03-11 15:05:30
356,23456,58.47,57.67,0.7999999999999972,2011-03-11 15:05:36
357,23457,58.46,57.69,0.7700000000000031,2011-03-11 15:05:42
358,23458,58.43,57.71,0.7199999999999989,2011-03-11 15:05:48
359,23459,58.37,57.74,0.6299999999999955,2011-03-11 15:05:54
360,23460,58.29,57.76,0.5300000000000011,2011-03-11 15:06:00
361,23461,58.2,57.78,0.4200000000000017,2011-03-11 15:06:06
362,23462,58.07,57.81,0.259999999999998,2011-03-11 15:06:12
363,23463,57.93,57.83,0.10000000000000142,2011-03-11 15:06:18
364,23464,57.77,57.86,-0.0899999999999963,2011-03-11 15:06:24
365,23465,57.61,57.88,-0.2700000000000031,2011-03-11 15:06:30
366,23466,57.46,57.9,-0.4399999999999977,2011-03-11 15:06:36
367,23467,57.34,57.93,-0.5899999999999963,2011-03-11 15:06:42
368,23468,57.25,57.95,-0.7000000000000028,2011-03-11 15:06:48
369,23469,57.2,57.97,-0.769999999999996,2011-03-11 15:06:54
370,23470,57.21,58.0,-0.7899999999999991,2011-03-11 15:07:00
371,23471,57.26,58.02,-0.7600000000000051,2011-03-11 15:07:06
372,23472,57.33,58.05,-0.7199999999999989,2011-03-11 15:07:12
373,23473,57.41,58.07,-0.6600000000000037,2011-03-11 15:07:18
374,23474,57.47,58.09,-0.6200000000000045,2011-03-11 15:07:24
375,23475,57.52,58.12,-0.5999999999999943,2011-03-11 15:07:30
376,23476,57.56,58.14,-0.5799999999999983,2011-03-11 15:07:36
377,23477,57.57,58.16,-0.5899999999999963,2011-03-11 15:07:42
378,23478,57.55,58.19,-0.6400000000000006,2011-03-11 15:07:48
379,23479,57.53,58.21,-0.6799999999999997,2011-03-11 15:07:54
380,23480,57.51,58.24,-0.730000000000004,2011-03-11 15:08:00
381,23481,57.49,58.26,-0.769999999999996,2011-03-11 15:08:06
382,23482,57.47,58.28,-0.8100000000000023,2011-03-11 15:08:12
383,23483,57.45,58.31,-0.8599999999999994,2011-03-11 15:08:18
384,23484,57.45,58.33,-0.8799999999999955,2011-03-11 15:08:24
385,23485,57.45,58.35,-0.8999999999999986,2011-03-11 15:08:30
386,23486,57.42,58.38,-0.9600000000000009,2011-03-11 15:08:36
387,23487,57.4,58.4,-1.0,2011-03-11 15:08:42
388,23488,57.34,58.43,-1.0899999999999963,2011-03-11 15:08:48
389,23489,57.28,58.45,-1.1700000000000017,2011-03-11 15:08:54
390,23490,57.22,58.47,-1.25,2011-03-11 15:09:00
391,23491,57.16,58.5,-1.3400000000000034,2011-03-11 15:09:06
392,23492,57.11,58.52,-1.4100000000000037,2011-03-11 15:09:12
393,23493,57.06,58.55,-1.4899999999999949,2011-03-11 15:09:18
394,23494,57.03,58.57,-1.5399999999999991,2011-03-11 15:09:24
395,23495,56.99,58.59,-1.6000000000000014,2011-03-11 15:09:30
396,23496,56.97,58.62,-1.6499999999999986,2011-03-11 15:09:36
397,23497,56.95,58.64,-1.6899999999999977,2011-03-11 15:09:42
398,23498,56.94,58.67,-1.730000000000004,2011-03-11 15:09:48
399,23499,56.91,58.69,-1.7800000000000011,2011-03-11 15:09:54
400,23500,56.88,58.71,-1.8299999999999983,2011-03-11 15:10:00
401,23501,56.82,58.74,-1.9200000000000017,2011-03-11 15:10:06
402,23502,56.75,58.76,-2.009999999999998,2011-03-11 15:10:12
