,index,observed,astoro,deviation,datetime
1240,12040,-62.69,-60.1,-2.5899999999999963,2011-03-11 16:43:20
1241,12041,-62.67,-60.07,-2.6000000000000014,2011-03-11 16:43:25
1242,12042,-62.66,-60.04,-2.6199999999999974,2011-03-11 16:43:30
1243,12043,-62.66,-60.01,-2.6499999999999986,2011-03-11 16:43:35
1244,12044,-62.66,-59.97,-2.6899999999999977,2011-03-11 16:43:40
1245,12045,-62.68,-59.94,-2.740000000000002,2011-03-11 16:43:45
1246,12046,-62.69,-59.91,-2.780000000000001,2011-03-11 16:43:50
1247,12047,-62.71,-59.88,-2.8299999999999983,2011-03-11 16:43:55
1248,12048,-62.74,-59.84,-2.8999999999999986,2011-03-11 16:44:00
1249,12049,-62.75,-59.81,-2.9399999999999977,2011-03-11 16:44:05
1250,12050,-62.77,-59.78,-2.990000000000002,2011-03-11 16:44:10
1251,12051,-62.77,-59.75,-3.020000000000003,2011-03-11 16:44:15
1252,12052,-62.77,-59.72,-3.0500000000000043,2011-03-11 16:44:20
1253,12053,-62.74,-59.68,-3.0600000000000023,2011-03-11 16:44:25
1254,12054,-62.7,-59.65,-3.0500000000000043,2011-03-11 16:44:30
1255,12055,-62.65,-59.62,-3.030000000000001,2011-03-11 16:44:35
1256,12056,-62.6,-59.59,-3.009999999999998,2011-03-11 16:44:40
1257,12057,-62.54,-59.55,-2.990000000000002,2011-03-11 16:44:45
1258,12058,-62.49,-59.52,-2.969999999999999,2011-03-11 16:44:50
1259,12059,-62.43,-59.49,-2.9399999999999977,2011-03-11 16:44:55
1260,12060,-62.39,-59.46,-2.9299999999999997,2011-03-11 16:45:00
1261,12061,-62.36,-59.43,-2.9299999999999997,2011-03-11 16:45:05
1262,12062,-62.34,-59.39,-2.950000000000003,2011-03-11 16:45:10
1263,12063,-62.34,-59.36,-2.980000000000004,2011-03-11 16:45:15
1264,12064,-62.35,-59.33,-3.020000000000003,2011-03-11 16:45:20
1265,12065,-62.37,-59.3,-3.0700000000000003,2011-03-11 16:45:25
1266,12066,-62.4,-59.26,-3.1400000000000006,2011-03-11 16:45:30
1267,12067,-62.44,-59.23,-3.210000000000001,2011-03-11 16:45:35
1268,12068,-62.48,-59.2,-3.279999999999994,2011-03-11 16:45:40
1269,12069,-62.51,-59.17,-3.3399999999999963,2011-03-11 16:45:45
1270,12070,-62.52,-59.13,-3.3900000000000006,2011-03-11 16:45:50
1271,12071,-62.52,-59.1,-3.4200000000000017,2011-03-11 16:45:55
1272,12072,-62.51,-59.07,-3.4399999999999977,2011-03-11 16:46:00
1273,12073,-62.49,-59.04,-3.450000000000003,2011-03-11 16:46:05
1274,12074,-62.45,-59.01,-3.440000000000005,2011-03-11 16:46:10
1275,12075,-62.39,-58.97,-3.4200000000000017,2011-03-11 16:46:15
1276,12076,-62.32,-58.94,-3.3800000000000026,2011-03-11 16:46:20
1277,12077,-62.23,-58.91,-3.3200000000000003,2011-03-11 16:46:25
1278,12078,-62.15,-58.88,-3.269999999999996,2011-03-11 16:46:30
1279,12079,-62.06,-58.84,-3.219999999999999,2011-03-11 16:46:35
1280,12080,-61.98,-58.81,-3.1699999999999946,2011-03-11 16:46:40
1281,12081,-61.9,-58.78,-3.1199999999999974,2011-03-11 16:46:45
1282,12082,-61.82,-58.75,-3.0700000000000003,2011-03-11 16:46:50
1283,12083,-61.76,-58.71,-3.049999999999997,2011-03-11 16:46:55
1284,12084,-61.7,-58.68,-3.020000000000003,2011-03-11 16:47:00
1285,12085,-61.66,-58.65,-3.009999999999998,2011-03-11 16:47:05
1286,12086,-61.62,-58.62,-3.0,2011-03-11 16:47:10
1287,12087,-61.6,-58.58,-3.020000000000003,2011-03-11 16:47:15
1288,12088,-61.59,-58.55,-3.0400000000000063,2011-03-11 16:47:20
1289,12089,-61.59,-58.52,-3.0700000000000003,2011-03-11 16:47:25
1290,12090,-61.58,-58.49,-3.0899999999999963,2011-03-11 16:47:30
1291,12091,-61.57,-58.45,-3.1199999999999974,2011-03-11 16:47:35
1292,12092,-61.56,-58.42,-3.1400000000000006,2011-03-11 16:47:40
1293,12093,-61.56,-58.39,-3.1700000000000017,2011-03-11 16:47:45
1294,12094,-61.54,-58.36,-3.1799999999999997,2011-03-11 16:47:50
1295,12095,-61.52,-58.33,-3.190000000000005,2011-03-11 16:47:55
1296,12096,-61.5,-58.29,-3.210000000000001,2011-03-11 16:48:00
1297,12097,-61.46,-58.26,-3.200000000000003,2011-03-11 16:48:05
1298,12098,-61.41,-58.23,-3.1799999999999997,2011-03-11 16:48:10
1299,12099,-61.36,-58.2,-3.1599999999999966,2011-03-11 16:48:15
1300,12100,-61.32,-58.16,-3.1600000000000037,2011-03-11 16:48:20
1301,12101,-61.27,-58.13,-3.1400000000000006,2011-03-11 16:48:25
1302,12102,-61.23,-58.1,-3.1299999999999955,2011-03-11 16:48:30
1303,12103,-61.2,-58.07,-3.1300000000000026,2011-03-11 16:48:35
1304,12104,-61.17,-58.03,-3.1400000000000006,2011-03-11 16:48:40
1305,12105,-61.15,-58.0,-3.1499999999999986,2011-03-11 16:48:45
1306,12106,-61.14,-57.97,-3.1700000000000017,2011-03-11 16:48:50
1307,12107,-61.13,-57.94,-3.190000000000005,2011-03-11 16:48:55
1308,12108,-61.13,-57.9,-3.230000000000004,2011-03-11 16:49:00
1309,12109,-61.14,-57.87,-3.270000000000003,2011-03-11 16:49:05
1310,12110,-61.14,-57.84,-3.299999999999997,2011-03-11 16:49:10
1311,12111,-61.15,-57.81,-3.3399999999999963,2011-03-11 16:49:15
1312,12112,-61.14,-57.77,-3.3699999999999974,2011-03-11 16:49:20
1313,12113,-61.13,-57.74,-3.3900000000000006,2011-03-11 16:49:25
1314,12114,-61.11,-57.71,-3.3999999999999986,2011-03-11 16:49:30
1315,12115,-61.08,-57.68,-3.3999999999999986,2011-03-11 16:49:35
1316,12116,-61.06,-57.64,-3.4200000000000017,2011-03-11 16:49:40
1317,12117,-61.02,-57.61,-3.4100000000000037,2011-03-11 16:49:45
1318,12118,-60.97,-57.58,-3.3900000000000006,2011-03-11 16:49:50
1319,12119,-60.92,-57.55,-3.3700000000000045,2011-03-11 16:49:55
1320,12120,-60.87,-57.51,-3.3599999999999994,2011-03-11 16:50:00
1321,12121,-60.83,-57.48,-3.3500000000000014,2011-03-11 16:50:05
1322,12122,-60.8,-57.45,-3.3499999999999943,2011-03-11 16:50:10
1323,12123,-60.76,-57.42,-3.3399999999999963,2011-03-11 16:50:15
1324,12124,-60.74,-57.39,-3.3500000000000014,2011-03-11 16:50:20
1325,12125,-60.73,-57.35,-3.3799999999999955,2011-03-11 16:50:25
1326,12126,-60.73,-57.32,-3.4099999999999966,2011-03-11 16:50:30
1327,12127,-60.74,-57.29,-3.450000000000003,2011-03-11 16:50:35
1328,12128,-60.76,-57.26,-3.5,2011-03-11 16:50:40
1329,12129,-60.78,-57.22,-3.5600000000000023,2011-03-11 16:50:45
1330,12130,-60.81,-57.19,-3.6200000000000045,2011-03-11 16:50:50
1331,12131,-60.85,-57.16,-3.690000000000005,2011-03-11 16:50:55
1332,12132,-60.88,-57.13,-3.75,2011-03-11 16:51:00
1333,12133,-60.92,-57.09,-3.8299999999999983,2011-03-11 16:51:05
1334,12134,-60.95,-57.06,-3.8900000000000006,2011-03-11 16:51:10
1335,12135,-60.96,-57.03,-3.9299999999999997,2011-03-11 16:51:15
1336,12136,-60.97,-57.0,-3.969999999999999,2011-03-11 16:51:20
1337,12137,-60.98,-56.96,-4.019999999999996,2011-03-11 16:51:25
1338,12138,-60.97,-56.93,-4.039999999999999,2011-03-11 16:51:30
1339,12139,-60.96,-56.9,-4.060000000000002,2011-03-11 16:51:35
1340,12140,-60.94,-56.87,-4.07,2011-03-11 16:51:40
1341,12141,-60.91,-56.83,-4.079999999999998,2011-03-11 16:51:45
1342,12142,-60.87,-56.8,-4.07,2011-03-11 16:51:50
1343,12143,-60.83,-56.77,-4.059999999999995,2011-03-11 16:51:55
1344,12144,-60.78,-56.74,-4.039999999999999,2011-03-11 16:52:00
1345,12145,-60.74,-56.7,-4.039999999999999,2011-03-11 16:52:05
1346,12146,-60.7,-56.67,-4.030000000000001,2011-03-11 16:52:10
1347,12147,-60.66,-56.64,-4.019999999999996,2011-03-11 16:52:15
1348,12148,-60.63,-56.61,-4.020000000000003,2011-03-11 16:52:20
1349,12149,-60.6,-56.57,-4.030000000000001,2011-03-11 16:52:25
1350,12150,-60.58,-56.54,-4.039999999999999,2011-03-11 16:52:30
1351,12151,-60.57,-56.51,-4.060000000000002,2011-03-11 16:52:35
1352,12152,-60.57,-56.48,-4.090000000000003,2011-03-11 16:52:40
1353,12153,-60.56,-56.44,-4.1200000000000045,2011-03-11 16:52:45
1354,12154,-60.57,-56.41,-4.160000000000004,2011-03-11 16:52:50
1355,12155,-60.59,-56.38,-4.210000000000001,2011-03-11 16:52:55
1356,12156,-60.61,-56.35,-4.259999999999998,2011-03-11 16:53:00
1357,12157,-60.62,-56.31,-4.309999999999995,2011-03-11 16:53:05
1358,12158,-60.64,-56.28,-4.359999999999999,2011-03-11 16:53:10
1359,12159,-60.65,-56.25,-4.399999999999999,2011-03-11 16:53:15
1360,12160,-60.67,-56.22,-4.450000000000003,2011-03-11 16:53:20
1361,12161,-60.68,-56.18,-4.5,2011-03-11 16:53:25
1362,12162,-60.69,-56.15,-4.539999999999999,2011-03-11 16:53:30
1363,12163,-60.7,-56.12,-4.580000000000005,2011-03-11 16:53:35
1364,12164,-60.7,-56.09,-4.609999999999999,2011-03-11 16:53:40
1365,12165,-60.7,-56.05,-4.650000000000006,2011-03-11 16:53:45
1366,12166,-60.69,-56.02,-4.669999999999995,2011-03-11 16:53:50
1367,12167,-60.68,-55.99,-4.689999999999998,2011-03-11 16:53:55
1368,12168,-60.67,-55.96,-4.710000000000001,2011-03-11 16:54:00
1369,12169,-60.65,-55.92,-4.729999999999997,2011-03-11 16:54:05
1370,12170,-60.64,-55.89,-4.75,2011-03-11 16:54:10
1371,12171,-60.62,-55.86,-4.759999999999998,2011-03-11 16:54:15
1372,12172,-60.59,-55.83,-4.760000000000005,2011-03-11 16:54:20
1373,12173,-60.56,-55.79,-4.770000000000003,2011-03-11 16:54:25
1374,12174,-60.53,-55.76,-4.770000000000003,2011-03-11 16:54:30
1375,12175,-60.49,-55.73,-4.760000000000005,2011-03-11 16:54:35
1376,12176,-60.45,-55.7,-4.75,2011-03-11 16:54:40
1377,12177,-60.4,-55.67,-4.729999999999997,2011-03-11 16:54:45
1378,12178,-60.37,-55.63,-4.739999999999995,2011-03-11 16:54:50
1379,12179,-60.33,-55.6,-4.729999999999997,2011-03-11 16:54:55
1380,12180,-60.29,-55.57,-4.719999999999999,2011-03-11 16:55:00
1381,12181,-60.26,-55.54,-4.719999999999999,2011-03-11 16:55:05
1382,12182,-60.23,-55.5,-4.729999999999997,2011-03-11 16:55:10
1383,12183,-60.2,-55.47,-4.730000000000004,2011-03-11 16:55:15
1384,12184,-60.19,-55.44,-4.75,2011-03-11 16:55:20
1385,12185,-60.18,-55.41,-4.770000000000003,2011-03-11 16:55:25
1386,12186,-60.18,-55.37,-4.810000000000002,2011-03-11 16:55:30
1387,12187,-60.18,-55.34,-4.839999999999996,2011-03-11 16:55:35
1388,12188,-60.18,-55.31,-4.869999999999997,2011-03-11 16:55:40
1389,12189,-60.18,-55.28,-4.899999999999999,2011-03-11 16:55:45
1390,12190,-60.17,-55.24,-4.93,2011-03-11 16:55:50
1391,12191,-60.17,-55.21,-4.960000000000001,2011-03-11 16:55:55
1392,12192,-60.17,-55.18,-4.990000000000002,2011-03-11 16:56:00
1393,12193,-60.15,-55.15,-5.0,2011-03-11 16:56:05
1394,12194,-60.13,-55.11,-5.020000000000003,2011-03-11 16:56:10
1395,12195,-60.11,-55.08,-5.030000000000001,2011-03-11 16:56:15
1396,12196,-60.08,-55.05,-5.030000000000001,2011-03-11 16:56:20
1397,12197,-60.05,-55.02,-5.029999999999994,2011-03-11 16:56:25
1398,12198,-60.03,-54.98,-5.050000000000004,2011-03-11 16:56:30
1399,12199,-60.0,-54.95,-5.049999999999997,2011-03-11 16:56:35
1400,12200,-59.99,-54.92,-5.07,2011-03-11 16:56:40
1401,12201,-59.99,-54.89,-5.100000000000001,2011-03-11 16:56:45
1402,12202,-59.99,-54.85,-5.140000000000001,2011-03-11 16:56:50
1403,12203,-59.99,-54.82,-5.170000000000002,2011-03-11 16:56:55
1404,12204,-60.0,-54.79,-5.210000000000001,2011-03-11 16:57:00
1405,12205,-60.03,-54.76,-5.270000000000003,2011-03-11 16:57:05
1406,12206,-60.05,-54.73,-5.32,2011-03-11 16:57:10
1407,12207,-60.08,-54.69,-5.390000000000001,2011-03-11 16:57:15
1408,12208,-60.11,-54.66,-5.450000000000003,2011-03-11 16:57:20
1409,12209,-60.14,-54.63,-5.509999999999998,2011-03-11 16:57:25
1410,12210,-60.16,-54.6,-5.559999999999995,2011-03-11 16:57:30
1411,12211,-60.18,-54.56,-5.619999999999997,2011-03-11 16:57:35
1412,12212,-60.19,-54.53,-5.659999999999997,2011-03-11 16:57:40
1413,12213,-60.19,-54.5,-5.689999999999998,2011-03-11 16:57:45
1414,12214,-60.17,-54.47,-5.700000000000003,2011-03-11 16:57:50
1415,12215,-60.15,-54.43,-5.719999999999999,2011-03-11 16:57:55
1416,12216,-60.12,-54.4,-5.719999999999999,2011-03-11 16:58:00
1417,12217,-60.08,-54.37,-5.710000000000001,2011-03-11 16:58:05
1418,12218,-60.03,-54.34,-5.689999999999998,2011-03-11 16:58:10
1419,12219,-59.98,-54.3,-5.68,2011-03-11 16:58:15
1420,12220,-59.93,-54.27,-5.659999999999997,2011-03-11 16:58:20
1421,12221,-59.88,-54.24,-5.640000000000001,2011-03-11 16:58:25
1422,12222,-59.84,-54.21,-5.630000000000003,2011-03-11 16:58:30
1423,12223,-59.81,-54.17,-5.640000000000001,2011-03-11 16:58:35
1424,12224,-59.79,-54.14,-5.649999999999999,2011-03-11 16:58:40
1425,12225,-59.78,-54.11,-5.670000000000002,2011-03-11 16:58:45
1426,12226,-59.78,-54.08,-5.700000000000003,2011-03-11 16:58:50
1427,12227,-59.8,-54.05,-5.75,2011-03-11 16:58:55
1428,12228,-59.82,-54.01,-5.810000000000002,2011-03-11 16:59:00
1429,12229,-59.84,-53.98,-5.8600000000000065,2011-03-11 16:59:05
1430,12230,-59.86,-53.95,-5.909999999999997,2011-03-11 16:59:10
1431,12231,-59.88,-53.92,-5.960000000000001,2011-03-11 16:59:15
1432,12232,-59.91,-53.88,-6.029999999999994,2011-03-11 16:59:20
1433,12233,-59.93,-53.85,-6.079999999999998,2011-03-11 16:59:25
1434,12234,-59.94,-53.82,-6.119999999999997,2011-03-11 16:59:30
1435,12235,-59.94,-53.79,-6.149999999999999,2011-03-11 16:59:35
1436,12236,-59.93,-53.75,-6.18,2011-03-11 16:59:40
1437,12237,-59.92,-53.72,-6.200000000000003,2011-03-11 16:59:45
1438,12238,-59.9,-53.69,-6.210000000000001,2011-03-11 16:59:50
1439,12239,-59.89,-53.66,-6.230000000000004,2011-03-11 16:59:55
